147.29,-6.67,53
147.2855777875,-6.66312040949685,56.3560732113143
147.278609124608,-6.6522788608545,61.6354556803995
147.27161974207,-6.6414044988349,66.9192339716901
147.26460955294,-6.63049718390357,72.2074135776759
147.257578469792,-6.61955677575109,77.5
147.249841561095,-6.6075174242653,83.3107978594423
147.242079287961,-6.59543789434023,89.126912393105
147.234291532967,-6.58331799750736,94.9483509011809
147.226478177975,-6.57115754414319,100.775120697231
147.211133895439,-6.54727411642324,112.178010498598
147.200566971175,-6.53082506286889,120
147.189297082017,-6.51328030140506,128.316210957766
147.177983934639,-6.49566671112901,136.638571687629
147.169903404613,-6.48308511711187,142.567164179106
147.156312115496,-6.46192142482049,152.509498489537
147.142658252449,-6.44065814918266,162.460614540196
147.13916584308,-6.43521904605359,165
147.123080416359,-6.41016568033331,176.664936727765
147.115005053648,-6.39758702769747,182.501932901358
147.106907811434,-6.38497354591465,188.341950740003
147.091853464654,-6.36152064519076,199.16578174378
147.084297866305,-6.34974894050983,204.581591531031
147.076723226217,-6.33794691832156,210
147.068799744142,-6.32560067105712,215.644922069009
147.060808245407,-6.31314772226721,221.314420010072
147.047249214953,-6.29201738259589,230.879491175603
147.033492778308,-6.27057729237076,240.514923480173
147.019535022338,-6.24882126730335,250.221496159884
147.005371934744,-6.22674296534014,260
146.988890279166,-6.20104752317838,271.290854387338
146.974808206217,-6.17909072126295,280.863666446062
146.960523266255,-6.15681536854433,290.505624974055
146.946031476259,-6.13421516494544,300.217481876511
146.931328753123,-6.11128365103486,310
146.914261106151,-6.08466065191674,321.268118876023
146.899637946534,-6.06184816586281,330.84840112145
146.884806235666,-6.03870796367578,340.49665633665
146.874672307954,-6.02289580024851,347.049681671167
146.86976189918,-6.01523359580027,350.213610508655
146.858653479342,-5.99789905341782,357.344016141245
146.854500795912,-5.99141850510808,360
146.842390333643,-5.97251823883942,367.716111905669
146.825877798036,-5.94674532208405,378.166853394176
146.809110630258,-5.92057199973997,388.697138499809
146.792083465137,-5.8939897718606,399.307878836069
146.77479079241,-5.86698990714993,410
146.772376084837,-5.86321945981522,411.421817664446
146.769955728177,-5.85944013019143,412.845326953464
146.765097996311,-5.8518547111893,415.697432495386
146.76021745151,-5.84423342008061,418.556340878194
146.755313947955,-5.83657602595806,421.42207647015
146.747151979054,-5.82382959924567,426.177513909115
146.738926114028,-5.81098268285017,430.951810835079
146.730635671065,-5.79803419689541,435.745079662605
146.722279959037,-5.78498304666081,440.55743370145
146.713858277342,-5.77182812233059,445.388987165494
146.705369915747,-5.75856829873789,450.239855181777
146.696814154224,-5.74520243510368,455.110153799645
146.688190262783,-5.73172937477048,460
146.670129080132,-5.70351000710942,470.179032946135
146.651766411122,-5.67481616396097,480.443297181012
146.633095364889,-5.64563692270759,490.793867695779
146.614108847887,-5.61596103754474,501.231837635871
146.598036280437,-5.5908368067985,510
146.587488006975,-5.57434660193069,515.721110339925
146.572606458477,-5.55108025756669,523.748093657487
146.571294971638,-5.54902972617188,524.453026404614
146.565200844637,-5.53950123279021,527.723442650462
146.564879485609,-5.53899876050246,527.895662281578
146.564558038079,-5.53849614880594,528.067905554689
146.56391487738,-5.53749050697768,528.412463046378
146.562627492505,-5.5354775481102,529.101861948018
146.561338687871,-5.53346235278954,529.791639667362
146.560048461341,-5.53144491762803,530.481796516729
146.557463734112,-5.52740331432191,531.863248856533
146.554873293576,-5.52335271083662,533.246221472873
146.554294990511,-5.52244842450438,533.554754032585
146.553716402425,-5.521543689166,533.863362308618
146.55255837043,-5.51973287026588,534.480806121155
146.550238877801,-5.51610583108987,535.716603569497
146.544579695749,-5.50725622592481,538.726620490491
146.538893244921,-5.4983636596479,541.743844590016
146.533179345821,-5.48942784744324,544.768301784382
146.527437817435,-5.48044850207462,547.800018114301
146.51719043578,-5.46442151336478,553.192741540924
146.504191751164,-5.44408998056813,560
146.477767385255,-5.40275394812147,573.724799718285
146.454466880197,-5.36629898793016,585.703166460287
146.430719194469,-5.32913899613763,597.794365946859
146.429549316136,-5.32730824953505,598.386997236882
146.410886606776,-5.29810114099896,607.803266391352
146.406512482198,-5.29125516244977,610
146.405558513286,-5.28976207360877,610.478581138349
146.385180672726,-5.25786596459103,620.658098913648
146.381105193635,-5.25148640981858,622.6840416075
146.35894845553,-5.21680059816913,633.641205778202
146.356177080588,-5.21246175594103,635.004994961893
146.332175108286,-5.17488145288253,646.754516626808
146.330761475965,-5.17266793654086,647.44308825296
146.304845241575,-5.13208407350804,660
146.301015582519,-5.1260864416179,661.719773662561
146.297174371335,-5.12007058189861,663.442128107172
146.289457102819,-5.10798387745787,666.894602614602
146.281693048582,-5.09582334469545,670.357470241551
146.273881818804,-5.08358836427583,673.830777988988
146.260675054059,-5.06290091338985,679.679239165515
146.247332613673,-5.04199932053144,685.557420936635
146.246865860297,-5.04126809895821,685.762506287605
146.21951830048,-4.99842162981121,697.714649662011
146.219279959264,-4.99804818180033,697.818265601651
146.205268039016,-4.9760925254627,703.893262828064
146.191107325268,-4.95390193113938,710
146.169408798378,-4.91989570897155,719.29425629553
146.147357184552,-4.88533184450691,728.662576868828
146.124944536122,-4.85019770114469,738.10585056905
146.102162672447,-4.81448027030139,747.624980525305
146.072259287262,-4.76759087211222,760
146.06459547308,-4.7555725416781,763.151704332378
146.056912923781,-4.74352432498286,766.3058592348
146.041491359009,-4.71933781393318,772.621532191134
146.010420516733,-4.67060151372216,785.282411049003
145.995522006777,-4.64722950006969,791.323321138095
145.980553411183,-4.62374566358878,797.373209296456
145.950404079084,-4.57643949764643,809.5
145.918922142648,-4.52703437312054,822.080138932514
145.903066931715,-4.50214945240221,828.384305116467
145.887134856557,-4.47714183205831,834.697897215213
145.856365985936,-4.42883998149796,846.831503704974
145.840873612419,-4.40451673723809,852.91138122816
145.825308637811,-4.38007758324136,859
145.79292874845,-4.32923056055965,871.60348931928
145.776621934593,-4.30362041178551,877.918955197763
145.760236490637,-4.27788468769535,884.243595131338
145.728704869437,-4.22835385151784,896.354941210249
145.712829422992,-4.20341332900198,902.423247724747
145.696880236973,-4.17835502987086,908.5
145.663677124968,-4.1261823521612,921.087941193903
145.646957021721,-4.09990661327171,927.395103104456
145.63015716427,-4.07350344977662,933.711083816563
145.597738356082,-4.02254719731299,945.839249902263
145.581417127283,-3.99689039944843,951.91554374812
145.565020689257,-3.97111343122461,958
145.530971256293,-3.91757788647618,970.572443581608
145.49659985562,-3.86352776726371,983.178802118096
145.463266872954,-3.8111026893622,995.323620858176
145.429628530398,-3.75818956760658,1007.5
145.394671522552,-3.70319401475597,1020.07004160769
145.359386030313,-3.64767335458996,1032.67290433428
145.325146367892,-3.59379039742969,1044.82116506304
145.290594779145,-3.539408811228,1057
145.254738952095,-3.48296634451065,1069.5546440837
145.218548509323,-3.42598889858029,1082.1409665081
145.183335887371,-3.37054308987934,1094.30565081738
145.147803777811,-3.3145865215283,1106.5
145.110944166138,-3.25653134791949,1119.06540313811
145.073741592993,-3.19792784607748,1131.66158906888
145.001132724402,-3.08352739750202,1156
144.963973646349,-3.0249691183037,1168.33192261882
144.926476915181,-2.96587103845489,1180.69249676883
144.888637979719,-2.9062259262197,1193.08182241803
144.8504522038,-2.84602641866724,1205.5
144.816959780029,-2.79321971374365,1216.32268603573
144.783200931944,-2.73998717347024,1227.16682464455
144.780698593482,-2.73604114080135,1227.96806731163
144.778194785172,-2.73209275905967,1228.76942721957
144.773182753908,-2.72418894027466,1230.37249886094
144.768164827857,-2.71627570079827,1231.97603977464
144.763140996726,-2.70835302431761,1233.58005016674
144.75307557814,-2.69247929524088,1236.78948021112
144.749148926453,-2.68628661070217,1238.03998248277
144.742986415087,-2.67656762143671,1240.00079064521
144.73287342432,-2.66061787101938,1243.21398312205
144.722736522184,-2.64462991148278,1246.42905929664
144.702390648916,-2.61253883467373,1252.86486936871
144.695624714698,-2.60186664510114,1255
144.676713101651,-2.57203542330467,1260.95463912357
144.6577191775,-2.54207267755295,1266.91556486065
144.638642407632,-2.51197756212983,1272.88278717215
144.62907278648,-2.49688009840205,1275.86876266185
144.619482251225,-2.48174922176009,1278.85631604003
144.617536713685,-2.47867971884949,1279.46176837359
144.615590314373,-2.47560883920799,1280.0672855322
144.595951185527,-2.44462277472335,1286.16558487831
144.576224109794,-2.41349622079917,1292.27046329956
144.536503769398,-2.35081793493949,1304.5
144.510788466352,-2.3102358374948,1312.37329995064
144.484924880935,-2.26941692286157,1320.25731532995
144.458911730469,-2.22835916792341,1328.15206802809
144.432747716785,-2.18706052602658,1336.05757999491
144.372933106049,-2.09263585912103,1354
144.358297894575,-2.06953028835273,1358.36264868231
144.320383869017,-2.00966918558565,1369.61505306817
144.282156463403,-1.94930796438795,1380.88870621486
144.243611766173,-1.88844047803693,1392.1836683677
144.204745797212,-1.82706047645109,1403.5
144.16152025766,-1.75878961272754,1416.00091043435
144.117897642473,-1.68988552483287,1428.52728207025
144.086472664301,-1.64024456008353,1437.49595584382
144.031766918355,-1.55382076103671,1453
143.979266331628,-1.4708726705252,1467.75058586692
143.926193671253,-1.38701321278065,1482.53582354711
143.890133877146,-1.33003147937031,1492.51001140198
143.853807486965,-1.27262527749255,1502.5
143.761805037876,-1.12722139663958,1527.54507831142
143.70498801012,-1.03741693539595,1542.83118695309
143.670663329641,-0.983160669010749,1552
143.619517143543,-0.902311128515896,1565.57126913744
143.567854581756,-0.820640948148607,1579.170417641
143.525164720849,-0.753152123805223,1590.32581136295
143.482118807191,-0.685097873122904,1601.5
