148.33,-0.88,10
148.329097650561,-0.878439570037555,10.9925718120812
148.325764042457,-0.872674759172969,14.6567624161089
148.323330989911,-0.868467266647891,17.3283812080545
148.320895854101,-0.864256160574686,20
148.320416357072,-0.863426960012279,20.46875
148.319936787645,-0.862597633828814,20.9375
148.31897743153,-0.860938604483744,21.875
148.317057849787,-0.85761903707575,23.75
148.313215204491,-0.850973860938592,27.5
148.309367909615,-0.844320617400512,31.25
148.307442515889,-0.840990965732846,33.125
148.305515956533,-0.837659291662456,35
148.304690538682,-0.836231862424285,35.6662888829499
148.303864807717,-0.834803890493511,36.332647874741
148.302212405778,-0.83194631740202,37.6655762291114
148.298903837175,-0.826224646203894,40.3322747310044
148.292271603422,-0.814755138815624,45.6690413893526
148.285619168426,-0.803250619677367,51.0103056534594
148.278946445116,-0.791710938598618,56.3560732113143
148.272342129773,-0.780289487131746,61.6354556803995
148.265717890127,-0.768833506022657,66.9192339716901
148.259073641097,-0.757342848542982,72.2074135776759
148.252409297119,-0.745817367149563,77.5
148.245075605603,-0.733134218182591,83.3107978594423
148.237717515886,-0.720408789809698,89.126912393105
148.230334913008,-0.707640883845984,94.9483509011809
148.222927681296,-0.694830300892082,100.775120697231
148.208379913369,-0.669670142155903,112.178010498598
148.198360702213,-0.652341882280698,120
148.187674239194,-0.63385945460986,128.316210957766
148.176946011454,-0.615304639245553,136.638571687629
148.169282808423,-0.602050790325412,142.567164179106
148.156392594027,-0.579756425037914,152.509498489537
148.143441945489,-0.557357329096086,162.460614540196
148.140129230356,-0.551627713193804,165
148.124870521863,-0.52523634562332,176.664936727765
148.117209624795,-0.511986006663328,182.501932901358
148.109527587391,-0.49869903905424,188.341950740003
148.09524416503,-0.473994051440486,199.16578174378
148.088074983317,-0.46159396566168,204.581591531031
148.080887397308,-0.449161996458022,210
148.073368377745,-0.436156712198475,215.644922069009
148.065784380239,-0.423038985601895,221.314420010072
148.05291575355,-0.400780537053887,230.879491175603
148.039858489974,-0.37819566509349,240.514923480173
148.026608817641,-0.355277847610626,250.221496159884
148.013162868093,-0.332020395909657,260
147.997514020171,-0.304952431894574,271.290854387338
147.984142029889,-0.281822644197347,280.863666446062
147.970576011177,-0.25835713230058,290.505624974055
147.956812119548,-0.234549250901517,300.217481876511
147.942846412845,-0.210392186384791,310
147.92663246312,-0.182346133444084,321.268118876023
147.912739132932,-0.158314086608784,330.84840112145
147.898646151501,-0.13393662581678,340.49665633665
147.889016094071,-0.117278914594804,347.049681671167
147.884349580752,-0.109206946805065,350.213610508655
147.87379228981,-0.0909453045407148,357.344016141245
147.869845416488,-0.0841181317373124,360
147.858334475122,-0.0642068655273146,367.716111905669
147.842637742538,-0.0370551205657271,378.166853394176
147.826697019518,-0.00948130834150768,388.697138499809
147.81050711271,0.0185235401242939,399.307878836069
147.794062686591,0.0469686383250225,410
147.791765752765,0.0509418070163921,411.421817664446
147.789463402882,0.0549243436718815,412.845326953464
147.784842385902,0.0629176400995659,415.697432495386
147.780199494944,0.0709487705982075,418.556340878194
147.775534588779,0.0790179790507444,421.42207647015
147.767769381613,0.0924499826918772,426.177513909115
147.759942893748,0.105987975692889,430.951810835079
147.752054464571,0.119633098692344,435.745079662605
147.74410342433,0.133386508042745,440.55743370145
147.736089093978,0.147249376076812,445.388987165494
147.728010785019,0.161222891379225,450.239855181777
147.719867799339,0.175308259063845,455.110153799645
147.711659429046,0.189506701056603,460
147.694466716656,0.219245733099673,470.179032946135
147.676984563768,0.249485282314896,480.443297181012
147.659206282651,0.28023688939066,490.793867695779
147.641124986279,0.311512437321016,501.231837635871
147.625816635781,0.33799140172325,510
147.615768875069,0.355370995213611,515.721110339925
147.601592054824,0.379892484804599,523.748093657487
147.600342596062,0.382053652206508,524.453026404614
147.59453653,0.392096288382377,527.723442650462
147.594230353542,0.392625874895003,527.895662281578
147.593924091999,0.393155608499161,528.067905554689
147.59331131353,0.394215517202953,528.412463046378
147.592084734155,0.396337102146168,529.101861948018
147.590856789793,0.398461046803958,529.791639667362
147.589627478368,0.40058735475704,530.481796516729
147.587164746076,0.40484707477647,531.863248856533
147.58469652051,0.409116291119415,533.246221472873
147.58414549455,0.410069383610561,533.554754032585
147.583594194533,0.411022949862913,533.863362308618
147.582490771593,0.412931504924877,534.480806121155
147.580280628886,0.416754314243768,535.716603569497
147.574888075466,0.426081613813519,538.726620490491
147.569469298921,0.435454243997401,541.743844590016
147.564024124622,0.444872505867239,544.768301784382
147.558552376443,0.454336703060251,547.800018114301
147.548785885688,0.471229219988043,553.192741540924
147.536396082934,0.492658985284838,560
147.511205606296,0.536228667125704,573.724799718285
147.488988802034,0.574654458898269,585.703166460287
147.466341441027,0.613824312739663,597.794365946859
147.465225658719,0.615754102519206,598.386997236882
147.447424540163,0.646541619523352,607.803266391352
147.443251975498,0.653758120921261,610
147.442341946457,0.655332024022164,610.478581138349
147.422901078691,0.688954892821301,620.658098913648
147.419012615531,0.695679901853562,622.6840416075
147.397870420982,0.732244451717842,633.641205778202
147.395225685381,0.736818364130928,635.004994961893
147.3723180717,0.776435249209522,646.754516626808
147.370968757627,0.778768753352167,647.44308825296
147.346228997497,0.821553157800242,660
147.342570773775,0.827879521126705,661.719773662561
147.33890139693,0.834225148479215,663.442128107172
147.331528998128,0.846974514875126,666.894602614602
147.324111421909,0.859801909471497,670.357470241551
147.31664828667,0.872707988849605,673.830777988988
147.304028943439,0.894530517738281,679.679239165515
147.291278533167,0.91657939211198,685.557420936635
147.290832464572,0.917350758492759,685.762506287605
147.26469377862,0.962550525086873,697.714649662011
147.264465946494,0.962944492890924,697.818265601651
147.251071041001,0.986106804115214,703.893262828064
147.237532278731,1.0095174884296,710
147.21678361475,1.04539447871273,719.29425629553
147.195693398521,1.08186107395822,728.662576868828
147.174253827444,1.11893068155368,738.10585056905
147.152456866095,1.15661710557848,747.624980525305
147.12383980897,1.20609353207353,760
147.11650451969,1.21877528067717,763.151704332378
147.109150892129,1.2314885938241,766.3058592348
147.094388359768,1.25701035730224,772.621532191134
147.064640326594,1.30843757549502,785.282411049003
147.050373737795,1.33310022032181,791.323321138095
147.036038488588,1.35788097747293,797.373209296456
147.007160110989,1.40780003214185,809.5
