129.81,-7.15,95
129.80041426374,-7.13829087608418,100.775120697231
129.781420878388,-7.11508781112919,112.178010498598
129.7683407887,-7.09910684548206,120
129.7543903906,-7.08206092904445,128.316210957766
129.740386300368,-7.06494772099362,136.638571687629
129.730383648073,-7.05272329829641,142.567164179106
129.713559220259,-7.0321599251006,152.509498489537
129.69665712117,-7.01149918146986,162.460614540196
129.69233383803,-7.00621410630019,165
129.67242137209,-6.98186969939091,176.664936727765
129.662424610218,-6.96964667562417,182.501932901358
129.652400687962,-6.95738959178699,188.341950740003
129.63376406869,-6.93459878618247,199.16578174378
129.624410472101,-6.92315912516142,204.581591531031
129.615033236542,-6.91168981291958,210
129.605223912274,-6.89969122035542,215.644922069009
129.595330140872,-6.88758851464128,221.314420010072
129.578543001892,-6.86705151492345,230.879491175603
129.561510740207,-6.84621222878626,240.514923480173
129.544228477223,-6.82506458848065,250.221496159884
129.526691210063,-6.80360237042184,260
129.506282030617,-6.77862227798181,271.290854387338
129.488843413324,-6.75727531836479,280.863666446062
129.471152787782,-6.73561731076455,290.505624974055
129.453205184841,-6.71364206835191,300.217481876511
129.434995509785,-6.69134324668682,310
129.413855757417,-6.66545297848252,321.268118876023
129.395742802249,-6.64326679678563,330.84840112145
129.377370663744,-6.62076043010786,340.49665633665
129.364817199868,-6.60538052832299,347.049681671167
129.358734255035,-6.59792753894591,350.213610508655
129.344972948674,-6.58106571314972,357.344016141245
129.339828405174,-6.57476167679826,360
129.324824991174,-6.55637553527706,367.716111905669
129.304366991402,-6.53130209319763,378.166853394176
129.283592400624,-6.50583721925048,388.697138499809
129.262494515485,-6.47997255065827,399.307878836069
129.241066450177,-6.45369949518946,410
129.238072753028,-6.45002861990069,411.421817664446
129.235072023865,-6.44634905105876,412.845326953464
129.229049380264,-6.43896372145166,415.697432495386
129.222998337483,-6.43154327960694,418.556340878194
129.216918712974,-6.42408749791366,421.42207647015
129.20679880992,-6.41167625447778,426.177513909115
129.196599353903,-6.39916663364712,430.951810835079
129.186319491175,-6.386557570651,435.745079662605
129.175958356234,-6.37384798594916,440.55743370145
129.165515071624,-6.3610367849795,445.388987165494
129.154988747735,-6.34812285790059,450.239855181777
129.144378482593,-6.3351050793289,455.110153799645
129.133683361645,-6.32198230807072,460
129.111283170424,-6.29449470691487,470.179032946135
129.088507402802,-6.26654226888503,480.443297181012
129.065347421375,-6.23811421083989,490.793867695779
129.041794332606,-6.20919942745103,501.231837635871
129.0218546297,-6.18471729503565,510
129.008767683452,-6.16864739682749,515.721110339925
128.99030360735,-6.14597254187232,523.748093657487
128.988676344267,-6.14397405418659,524.453026404614
128.981114775318,-6.13468721677629,527.723442650462
128.980716029053,-6.13419747953111,527.895662281578
128.980317172448,-6.13370760557241,528.067905554689
128.979519128054,-6.13272744730781,528.412463046378
128.977921713365,-6.13076548793647,529.101861948018
128.976322528563,-6.12880133530241,529.791639667362
128.974721570968,-6.12683498605617,530.481796516729
128.971514326753,-6.12289568441775,531.863248856533
128.968299959077,-6.11894755597311,533.246221472873
128.967582362689,-6.11806613947354,533.554754032585
128.966864410923,-6.11718428260374,533.863362308618
128.965427440301,-6.11541924656187,534.480806121155
128.962549223989,-6.11188387688106,535.716603569497
128.955526732509,-6.10325775231819,538.726620490491
128.948470238397,-6.09458948897711,541.743844590016
128.941379516319,-6.08587880516314,544.768301784382
128.934254339017,-6.0771254167625,547.800018114301
128.921537024402,-6.06150106364607,553.192741540924
128.905404482143,-6.04167907111068,560
128.872606770879,-6.00137471434331,573.724799718285
128.843683368399,-5.96582483798132,585.703166460287
128.814201960747,-5.92958281693315,597.794365946859
128.812749546746,-5.92779717476599,598.386997236882
128.789578662628,-5.8993081103306,607.803266391352
128.784147657134,-5.89263001789385,610
128.782963175797,-5.8911735233739,610.478581138349
128.757660187136,-5.86005734825904,620.658098913648
128.752599436504,-5.85383337193122,622.6840416075
128.725084634126,-5.81999101139169,633.641205778202
128.721642886399,-5.81575738635214,635.004994961893
128.691833322516,-5.7790857061736,646.754516626808
128.690077547277,-5.77692555713234,647.44308825296
128.657886881488,-5.73731716936746,660
128.653124116222,-5.73145629485434,661.719773662561
128.64834688634,-5.72557746032823,663.442128107172
128.63874879284,-5.71376561081192,666.894602614602
128.629092111168,-5.70188100750559,670.357470241551
128.619376348437,-5.68992303316464,673.830777988988
128.602948584702,-5.66970255631487,679.679239165515
128.586350868332,-5.6492709801281,685.557420936635
128.585770215253,-5.64855616896374,685.762506287605
128.551746594137,-5.60666741928874,697.714649662011
128.551450047057,-5.60630228523995,697.818265601651
128.534015566821,-5.58483440276583,703.893262828064
128.516394593814,-5.56313476245289,710
128.489391242262,-5.52987691731269,719.29425629553
128.461945174595,-5.49606873280783,728.662576868828
128.434046318702,-5.46169758227636,738.10585056905
128.405684302957,-5.4267504613427,747.624980525305
128.368450941229,-5.38086409092011,760
128.358907659248,-5.36910147496765,763.151704332378
128.349340855568,-5.35730926299432,766.3058592348
128.330136351776,-5.33363562984435,772.621532191134
128.29144141053,-5.28592854274424,785.282411049003
128.272886010971,-5.26304808190108,791.323321138095
128.254242587027,-5.24005683084386,797.373209296456
128.216689271006,-5.19373891467594,809.5
128.1774729015,-5.14536016901457,822.080138932514
128.157721176364,-5.12099001980482,828.384305116467
128.137872864101,-5.09649821762054,834.697897215213
128.099538377095,-5.04918842236582,846.831503704974
128.08023546816,-5.02536262578602,852.91138122816
128.060841298059,-5.00142185804342,859
128.0204929486,-4.95160717309253,871.60348931928
128.000171831488,-4.92651463987359,877.918955197763
127.979751839165,-4.90129748580573,884.243595131338
127.940453748799,-4.85276021156879,896.354941210249
127.920666806824,-4.82831774858327,902.423247724747
127.900787106504,-4.80375835154659,908.5
127.859398709092,-4.75261958339279,921.087941193903
127.838555350298,-4.72686208447402,927.395103104456
127.81761162976,-4.70097800582985,933.711083816563
127.777193706886,-4.65101881424625,945.839249902263
127.756843991887,-4.62586167634277,951.91554374812
127.736399599645,-4.60058510941661,958
127.693941158736,-4.54808373702381,970.572443581608
127.65107729012,-4.4950707513195,983.178802118096
127.609504605033,-4.44364490668853,995.323620858176
127.567547257353,-4.39173359308369,1007.5
127.523941065769,-4.33777212207861,1020.07004160769
127.479920916516,-4.28328802990176,1032.67290433428
127.437201429775,-4.23040394685915,1044.82116506304
127.394088694403,-4.17702334854772,1057
127.349344237109,-4.12161223864264,1069.5546440837
127.304177750883,-4.06566811782131,1082.1409665081
127.260227279892,-4.01122030371597,1094.30565081738
127.215873691558,-3.95626334713125,1106.5
127.169858405555,-3.89923723640652,1119.06540313811
127.123410195746,-3.84166421877035,1131.66158906888
127.032742551758,-3.72925126983538,1156
126.986334376173,-3.67169797156228,1168.33192261882
126.939499598909,-3.61360566275052,1180.69249676883
126.892232371858,-3.55496697237542,1193.08182241803
126.844526735243,-3.49577439224486,1205.5
126.802680258522,-3.44384363901685,1216.32268603573
126.760496868866,-3.39148719373787,1227.16682464455
126.757369908431,-3.38760582721148,1227.96806731163
126.754241088851,-3.38372211177505,1228.76942721957
126.747977865695,-3.37594762591529,1230.37249886094
126.741707186143,-3.36816371949202,1231.97603977464
126.735429036945,-3.36037037584137,1233.58005016674
126.722850276707,-3.34475531034649,1236.78948021112
126.710241478027,-3.32910229497349,1240.00079064521
126.697602533698,-3.3134111949613,1243.21398312205
126.684933335978,-3.29768187489793,1246.42905929664
126.659503748977,-3.26610803249871,1252.86486936871
126.651046915556,-3.25560728922328,1255
126.627408159261,-3.22625381020329,1260.95463912357
126.617096288799,-3.21344831778191,1263.54599879524
126.603665223006,-3.19676870716696,1266.91556486065
126.579817417675,-3.16715111501956,1272.88278717215
126.56785397113,-3.15229236196575,1275.86876266185
126.555864046002,-3.13740015869977,1278.85631604003
126.55343172714,-3.13437900478198,1279.46176837359
126.550998317142,-3.13135647247753,1280.0672855322
126.526444490372,-3.10085693953794,1286.16558487831
126.501779293914,-3.07021672538544,1292.27046329956
126.452111762004,-3.00851045447576,1304.5
126.419953476864,-2.96855249379227,1312.37329995064
126.387607314152,-2.92835723026317,1320.25731532995
126.355071617237,-2.88792258986599,1328.15206802809
126.322344708969,-2.84724647375595,1336.05757999491
126.247516848866,-2.75422909742065,1354
126.229206221189,-2.73146448212976,1358.36264868231
126.181766942347,-2.67248049965673,1369.61505306817
126.133930107712,-2.61299462031787,1380.88870621486
