125.02,-0.15,66.2
125.018795922861,-0.148487352538984,66.9192339716901
125.009931837036,-0.137351648385343,72.2074135776759
125.001040775895,-0.126182042167883,77.5
124.991256529113,-0.113890335773893,83.3107978594423
124.981439528043,-0.101557467108177,89.126912393105
124.971589617131,-0.0891832421252533,94.9483509011809
124.961706639847,-0.076767465582542,100.775120697231
124.942295916952,-0.052382156380858,112.178010498598
124.928927069321,-0.0355871209445705,120
124.914667498703,-0.0176730779505254,128.316210957766
124.900351812049,0.000311467184309834,136.638571687629
124.890125839536,0.0131581766609223,142.567164179106
124.872924363523,0.0347680837405007,152.509498489537
124.855641675471,0.0564800029223859,162.460614540196
124.851220753906,0.0620339212590928,165
124.830857052703,0.0876164236429672,176.664936727765
124.820632809024,0.100460915885975,182.501932901358
124.810380151756,0.113341090143453,188.341950740003
124.791316573622,0.1372901774262,199.16578174378
124.781747859638,0.149311085778302,204.581591531031
124.772154406188,0.161363056253194,210
124.762118164144,0.173971268731945,215.644922069009
124.751994754698,0.186688964370892,221.314420010072
124.734816216765,0.208269722128807,230.879491175603
124.71738457041,0.230168370991537,240.514923480173
124.699694719701,0.25239130062386,250.221496159884
124.681741437059,0.274945065149274,260
124.660845049541,0.301195955572263,271.290854387338
124.642987520756,0.323629176879001,280.863666446062
124.624869462533,0.346389550347003,290.505624974055
124.606485674782,0.369483592934251,300.217481876511
124.587830824056,0.392917988017151,310
124.566170946609,0.420127107426945,321.268118876023
124.547609498243,0.443443784959764,330.84840112145
124.52877976752,0.467097278018268,340.49665633665
124.515912081189,0.48326126225961,347.049681671167
124.509676421198,0.491094266658884,350.213610508655
124.495568535046,0.508815979258514,357.344016141245
124.490294035128,0.515441543819949,360
124.4749104047,0.534765590989977,367.716111905669
124.453931039477,0.561118424623043,378.166853394176
124.432623563133,0.587883088759585,388.697138499809
124.410980933671,0.615068398158826,399.307878836069
124.388995914254,0.642683410139369,410
124.385922837594,0.646543418947882,411.421817664446
124.382842465344,0.650412583794785,412.845326953464
124.376659740218,0.65817849908223,415.697432495386
124.370447547583,0.665981395451639,418.556340878194
124.364205695415,0.67382151325194,421.42207647015
124.353815050341,0.686872674669363,426.177513909115
124.343341832923,0.700027456016429,430.951810835079
124.332785144609,0.713286981796754,435.745079662605
124.322144074264,0.726652392174155,440.55743370145
124.31141769796,0.740124843241647,445.388987165494
124.300605078746,0.753705507296001,450.239855181777
124.289705266424,0.767395573117959,455.110153799645
124.278717297319,0.781196246258277,460
124.255700546343,0.810104443477668,470.179032946135
124.232293418575,0.83950238247565,480.443297181012
124.208486802332,0.869401457635365,490.793867695779
124.184271310821,0.899813405300809,501.231837635871
124.163767042141,0.925563951182448,510
124.150307666824,0.942466811514045,515.721110339925
124.131315588082,0.96631750947607,523.748093657487
124.1296416481,0.96841966157638,524.453026404614
124.121862876038,0.978188283263607,527.723442650462
124.121452662012,0.978703430060898,527.895662281578
124.121042333076,0.979218720953042,528.067905554689
124.1202213303,0.980249735240354,528.412463046378
124.118577943906,0.982313495363851,529.101861948018
124.116932714011,0.984379567186971,529.791639667362
124.115285637782,0.986447954251538,530.481796516729
124.111985935051,0.990591688178122,531.863248856533
124.10867881282,0.994744725746483,533.246221472873
124.107940496901,0.995671890610893,533.554754032585
124.107201810814,0.99659951964059,533.863362308618
124.105723327121,0.998456171455834,534.480806121155
124.102761906568,1.00217505897974,535.716603569497
124.095536101301,1.01124902132609,538.726620490491
124.088274871848,1.02036740105892,541.743844590016
124.080977979695,1.02953049609467,544.768301784382
124.073645184252,1.03873860692087,547.800018114301
124.060556191513,1.0551748494956,553.192741540924
124.043950102821,1.07602728578453,560
124.010182568173,1.11842836053227,573.724799718285
123.980395990695,1.15582930645763,585.703166460287
123.950027100453,1.19396008626973,597.794365946859
123.948530764083,1.19583883092082,598.386997236882
123.924656625713,1.2258138550771,607.803266391352
123.919060091219,1.23284042164982,610
123.917839473621,1.23437292619596,610.478581138349
123.89176154126,1.26711361894865,620.658098913648
123.886545108892,1.27366268958758,622.6840416075
123.858179859812,1.30927361553788,633.641205778202
123.854631253483,1.31372859204732,635.004994961893
123.823891709659,1.3523186182436,646.754516626808
123.822080909113,1.35459182389839,647.44308825296
123.788876469275,1.39627432703036,660
123.783957852343,1.40244864636103,661.719773662561
123.779024074121,1.40864195448762,663.442128107172
123.769110777461,1.42108585654811,666.894602614602
123.759136055918,1.43360668539393,670.357470241551
123.749099382661,1.44620509742917,673.830777988988
123.73212689886,1.4675091812656,679.679239165515
123.714976125896,1.48903651293614,685.557420936635
123.71437607551,1.48978967505399,685.762506287605
123.679210042985,1.53392764478622,697.714649662011
