-67.28,-20.93,218
-67.2751782257394,-20.9247075100842,221.314420010072
-67.2611989008045,-20.9093606044936,230.879491175603
-67.2470198947106,-20.8937901120753,240.514923480173
-67.232637348565,-20.8779916089914,250.221496159884
-67.2180473087955,-20.8619605599493,260
-67.2010739981646,-20.8433049933941,271.290854387338
-67.1865762823605,-20.827365394486,280.863666446062
-67.1718738907508,-20.8111960720049,290.505624974055
-67.1569629117889,-20.7947925266691,300.217481876511
-67.1418393389604,-20.7781501469157,310
-67.1242887679476,-20.758830774482,321.268118876023
-67.1092566612038,-20.7422783407411,330.84840112145
-67.0940147135396,-20.7254898101278,340.49665633665
-67.0836031218744,-20.714018853965,347.049681671167
-67.0785589408248,-20.7084605849103,350.213610508655
-67.0671497552767,-20.6958865631442,357.344016141245
-67.0628852978302,-20.6911859918521,360
-67.0504509274774,-20.6774777321172,367.716111905669
-67.0335016908076,-20.6587866385003,378.166853394176
-67.0162969365674,-20.6398073711321,388.697138499809
-66.9988314418012,-20.6205338811391,399.307878836069
-66.9810998476715,-20.6009599575704,410
-66.9786280075473,-20.598230747914,411.421817664446
-66.9761505194329,-20.595495168896,412.845326953464
-66.9711785301807,-20.5900048229004,415.697432495386
-66.9661837391523,-20.5844887568438,418.556340878194
-66.9611660051425,-20.5789468074041,421.42207647015
-66.9528151279954,-20.5697222798338,426.177513909115
-66.9444004325367,-20.56042572479,430.951810835079
-66.9359212593748,-20.55105637893,435.745079662605
-66.9273769404709,-20.5416134686148,440.55743370145
-66.9187667990006,-20.5320962097393,445.388987165494
-66.910090149213,-20.5225038075597,450.239855181777
-66.9013462962871,-20.5128354565164,455.110153799645
-66.8925345361852,-20.5030903400548,460
-66.8740854997246,-20.48268169605,470.179032946135
-66.8553362929854,-20.4619334372151,480.443297181012
-66.8362802878235,-20.440837862382,490.793867695779
-66.8169106695757,-20.419387047189,501.231837635871
-66.8005204009493,-20.4012293572397,510
-66.78976691975,-20.3893131311401,515.721110339925
-66.7746003118033,-20.3725023464589,523.748093657487
-66.7732639531146,-20.3710208777318,524.453026404614
-66.767054784767,-20.3641369731663,527.723442650462
-66.7667273836023,-20.3637739709236,527.895662281578
-66.7663998947063,-20.3634108690914,528.067905554689
-66.7657446535947,-20.3626843665113,528.412463046378
-66.7644331172076,-20.3612301646552,529.101861948018
-66.7631201735585,-20.3597743652096,529.791639667362
-66.761805820607,-20.3583169657937,530.481796516729
-66.7591728786937,-20.3553973575898,531.863248856533
-66.7565342749938,-20.352471320821,533.246221472873
-66.7559452413565,-20.3518181009764,533.554754032585
-66.7553559253057,-20.3511645604392,533.863362308618
-66.7541764452386,-20.3498565164399,534.480806121155
-66.7518140881387,-20.3472365707819,535.716603569497
-66.7460508567284,-20.3408444175536,538.726620490491
-66.7402606170867,-20.3344215859724,541.743844590016
-66.734443197942,-20.3279678759985,544.768301784382
-66.7285984266425,-20.3214830859302,547.800018114301
-66.7181687174773,-20.3099094614753,553.192741540924
-66.704942331807,-20.2952290471215,560
-66.6780674431411,-20.2653880660313,573.724799718285
-66.6543834573914,-20.2390772427522,585.703166460287
-66.6302582556328,-20.2122638361601,597.794365946859
-66.6290701281903,-20.2109429949448,598.386997236882
-66.6101207235151,-20.1898728335356,607.803266391352
-66.6056806109815,-20.1849346797276,610
-66.6047123114386,-20.1838577109966,610.478581138349
-66.5840335656297,-20.1608534380423,620.658098913648
-66.5798991038524,-20.1562529118991,622.6840416075
-66.5574286889615,-20.1312430516504,633.641205778202
-66.5546189112814,-20.1281149693623,635.004994961893
-66.5302920929302,-20.1010252026097,646.754516626808
-66.5288597622637,-20.0994297968468,647.44308825296
-66.5026092925484,-20.070182830176,660
-66.4987453654148,-20.0658765858101,661.719773662561
-66.4948701806051,-20.0615574732255,663.442128107172
-66.4870858615547,-20.0528804356518,666.894602614602
-66.4792559752509,-20.0441512935482,670.357470241551
-66.4713801596099,-20.0353696204832,673.830777988988
-66.4580679565236,-20.0205232553644,679.679239165515
-66.4446237991829,-20.0055258731726,685.557420936635
-66.4441535750176,-20.0050012531481,685.762506287605
-66.4166129961395,-19.9742664973556,697.714649662011
-66.4163730622634,-19.9739986643882,697.818265601651
-66.4022702322202,-19.9582538166509,703.893262828064
-66.388023088402,-19.9423435298857,710
-66.3662027650118,-19.9179675886994,719.29425629553
-66.3440405987261,-19.893199346905,728.662576868828
-66.3215292837237,-19.8680301552841,738.10585056905
-66.2986613139146,-19.8424511194681,747.624980525305
-66.2686666708791,-19.8088836053512,760
-66.2609831937049,-19.8002818087997,763.151704332378
-66.2532820392068,-19.7916589594075,766.3058592348
-66.2378264719108,-19.7743498149077,772.621532191134
-66.2067007016196,-19.7394757093178,785.282411049003
-66.1917823028202,-19.7227534450424,791.323321138095
-66.1767979411737,-19.705952476254,797.373209296456
-66.1466297018863,-19.6721123551774,809.5
-66.1151463278938,-19.636776413384,822.080138932514
-66.0992974666881,-19.6189801919037,828.384305116467
-66.0833765526967,-19.6010976996797,834.697897215213
-66.0526428227348,-19.5665621407567,846.831503704974
-66.0371749305878,-19.549173266639,852.91138122816
-66.0216391374342,-19.5317029596967,859
-65.9893346561602,-19.4953595809466,871.60348931928
-65.9730733387293,-19.4770568278118,877.918955197763
-65.9567386927893,-19.4586659150896,884.243595131338
-65.9253191830746,-19.4232753572279,896.354941210249
-65.9095073463354,-19.4054572145931,902.423247724747
-65.8936269046958,-19.3875564551786,908.5
-65.8605824285036,-19.3502910086055,921.087941193903
-65.843950148423,-19.331525486783,927.395103104456
-65.8272438976109,-19.3126706461591,933.711083816563
-65.7950209476278,-19.2762869259964,945.839249902263
-65.7788059272402,-19.2579698971446,951.91554374812
-65.7625213228222,-19.2395687064699,958
-65.7287205396585,-19.2013569132502,970.572443581608
-65.6946226207405,-19.1627849363746,983.178802118096
-65.6615764855468,-19.1253795139311,995.323620858176
-65.6282492623902,-19.0876327845164,1007.5
-65.5936386105061,-19.0484078620798,1020.07004160769
-65.5587265494663,-19.008816014082,1032.67290433428
-65.5248721874112,-18.9703993742476,1044.82116506304
-65.490732369406,-18.931634637883,1057
-65.4553282463272,-18.8914087124805,1069.5546440837
-65.4196189198113,-18.8508096361336,1082.1409665081
