8.33161041380963,48.3341076159661,0
8.35860989151223,48.3419326213226,0
8.3143511584025,48.3241727698329,0
8.33152065335818,48.3315552947566,0
8.33577506665535,48.3418966539644,0
8.3305631174256,48.3312020944854,0
8.36271236376949,48.3415115689337,0
8.33155237628425,48.3312105991989,0
8.34077585529779,48.334551907974,0
8.32412172928457,48.3293086271067,0
8.35095030468847,48.3515845738334,0
8.33285848116783,48.331938756781,0
8.34866425919763,48.335013095732,0
8.31016910263764,48.3307575112025,0
8.32404434849467,48.3291951662798,0
8.34325090655619,48.3365259358935,0
8.33228591390677,48.3319610773051,0
8.35711326936342,48.3374226623856,0
8.32162167618679,48.3305734506309,0
8.36784744751096,48.3460437648688,0
8.35976056384003,48.3383824382407,0
8.31579862995311,48.3258536791496,0
8.2927655068206,48.3174046067985,0
8.31079353247895,48.3240088020772,0
8.31565434260182,48.3213658335671,0
8.34147139308847,48.3508668325358,0
8.36293848149421,48.3345535545604,0
8.33123061325954,48.3314154337519,0
8.32842400478184,48.3306798947952,0
8.32935412535875,48.330821351703,0
8.35297963078199,48.3379382911857,0
8.32990111171025,48.3442554966552,0
8.31191671312905,48.317266533241,0
8.32771090687999,48.330523096281,0
8.32600780795636,48.3301608061785,0
8.30691033070401,48.3229553979715,0
8.37333653665826,48.3451876914952,0
8.33923851628745,48.3324924359943,0
8.32875125817989,48.3301448455936,0
8.33020603364758,48.3310711581105,0
8.32196702994044,48.3282368911416,0
8.3303155829406,48.3311138947272,0
8.31319569321255,48.3270660345993,0
8.35334070102766,48.3362352802727,0
8.35138852466352,48.3348375259595,0
8.33104617418381,48.3313762799108,0
8.32352315628804,48.3409021505231,0
8.33979375767012,48.3346733895235,0
8.31847740446241,48.3275588350687,0
8.36221775716278,48.3380761551818,0
8.31168738977253,48.3267790283794,0
8.33180358132785,48.3313835453866,0
8.32797613810408,48.3303605437564,0
8.3738614594166,48.3442317830908,0
8.33253037882172,48.3357106954874,0
8.33775573305329,48.3330557122414,0
8.34158809658523,48.3332814859335,0
8.32034321993376,48.327824261321,0
8.2881232795278,48.317218398952,0
8.31317055935695,48.3272470316053,0
8.34313802258362,48.3365065487441,0
8.34156789345164,48.3358635605204,0
8.34694386064064,48.3366702817056,0
8.32305336953857,48.3296578800563,0
8.33756480801256,48.334061135081,0
8.33154882596074,48.3326721372283,0
8.34230724505808,48.3516135901303,0
8.34807124603097,48.3375282255074,0
8.336756776858,48.3298197316817,0
8.33045124148373,48.3311351557788,0
8.34939471617716,48.3364783051062,0
8.3672933528495,48.3382880722707,0
8.33978171566071,48.3336326507101,0
8.34084012194889,48.3342314208021,0
8.32654735558839,48.3286926627793,0
8.33035890755198,48.3311294249152,0
8.32912407949703,48.3306060623706,0
8.32449639500518,48.3285146930235,0
8.3339976272959,48.3367326428274,0
8.3397838410472,48.3505794495097,0
8.33423844336359,48.3394727322701,0
8.32325683038207,48.3445196989998,0
8.32398880122707,48.329257442112,0
8.31859098953548,48.3576514348208,0
8.33057064518158,48.3312016601344,0
8.31577331910006,48.3237455628096,0
8.32081125829123,48.3252156112399,0
8.32087816207505,48.3255048396773,0
8.33534728860428,48.3300065757075,0
8.34495907203289,48.3372386491251,0
8.35745091220531,48.3423539068571,0
8.33214928717407,48.3353419301723,0
8.32825024443826,48.3364201529774,0
8.32789404286082,48.3303238039976,0
8.33745870786588,48.346040348191,0
8.36504305318425,48.3443090745381,0
8.34410572141192,48.3357316538018,0
8.34034767477779,48.3500520327451,0
8.36234000108648,48.3398711269508,0
8.34077523348823,48.333139745594,0
8.33683178770048,48.3316143493462,0
8.33089926459003,48.3312775363271,0
8.32363277668979,48.3294578430905,0
8.33118714753276,48.3314049160222,0
8.3418507565658,48.3348295822409,0
8.33049466404196,48.331160385725,0
8.31039203377884,48.3261918762602,0
8.32843655961227,48.3306454174137,0
8.33684538878796,48.333225175731,0
8.33058276196705,48.331196419234,0
8.33561790097482,48.3333078359677,0
8.34201043654724,48.3027442999491,0
8.34295660017713,48.3360951752512,0
8.32750569492518,48.3303457697403,0
8.33166621441946,48.3338238032579,0
8.37345111964893,48.3364487067254,0
8.36725452214479,48.3432271566673,0
8.32882359909149,48.3306445715037,0
8.37201810989876,48.3377645971054,0
8.32532417221294,48.3294561301646,0
8.34911015347362,48.3372560881186,0
8.34784063258174,48.3361839609404,0
8.35009200334788,48.3363818532963,0
8.34888573007802,48.3365640688209,0
8.37099130354817,48.3423563420474,0
8.33119399509631,48.3336911512596,0
8.36720989170749,48.3390089419583,0
8.37839749983374,48.3369566961286,0
8.36676118594148,48.3457105131957,0
8.32387446690696,48.3295950341082,0
8.34154036788502,48.3545708759465,0
8.32805615684958,48.3303929161637,0
8.32140716356015,48.3288090803633,0
8.33392666070338,48.3322852025708,0
8.338878400707,48.3336933720094,0
8.32420168325312,48.3295629337468,0
8.3328130021137,48.331855013561,0
8.33161753497673,48.3341091979659,0
8.34665327167706,48.3380969719793,0
8.33578991136136,48.3333448694002,0
8.36714238358105,48.3404972314827,0
8.33675629791191,48.3434867216112,0
8.3361281584635,48.3335311344982,0
8.34223238423429,48.3346629605259,0
8.37984284676368,48.3370674403889,0
8.33774852980542,48.3454186278842,0
8.32370686262382,48.3293497325515,0
8.34039731221596,48.3338538694125,0
8.33568070626249,48.3328885747797,0
8.33051613371897,48.3314510407035,0
8.35569075794338,48.3374243853703,0
8.35097165659207,48.3397059679233,0
8.32203535035558,48.3285190984366,0
8.34157295900245,48.3315775550044,0
8.34636669306819,48.3352552643382,0
8.33314389198673,48.3364660533335,0
8.28941605748642,48.319533911958,0
8.29697085381805,48.3215717830823,0
8.33466585990925,48.3329730936411,0
8.3347850764695,48.332574861642,0
8.36619556367883,48.340429434253,0
8.33266611977568,48.3320572732725,0
8.33136405085791,48.3314946475223,0
8.33777579780603,48.3338527735187,0
8.33522791430042,48.3329211552878,0
8.33053854152517,48.3311925029362,0
8.33032312425443,48.3310575997376,0
8.28519971069893,48.321871643961,0
8.3240783748674,48.3291993667222,0
8.33155867514631,48.3338140454376,0
8.33631186032522,48.3330031938784,0
8.34663565027331,48.3364525050453,0
