-72,-29.77,19.8
-71.9998076412072,-29.7698206755917,20
-71.9993032765994,-29.7693504827594,20.46875
-71.9987988414058,-29.7688802177946,20.9375
-71.9977897592012,-29.7679394714007,21.875
-71.995770747104,-29.7660571122907,23.75
-71.9917293288074,-29.7622889250586,27.5
-71.9876833786487,-29.758516105371,31.25
-71.9856587017199,-29.7566279556868,33.125
-71.9836328889419,-29.7547386446828,35
-71.9827702222006,-29.753934074501,35.6662888829499
-71.9819072471114,-29.7531291982138,36.332647874741
-71.9801803712805,-29.7515185266759,37.6655762291114
-71.9767229127351,-29.7482935032,40.3322747310044
-71.9697931338318,-29.7418286981827,45.6690413893526
-71.9628434731119,-29.7353441455152,51.0103056534594
-71.955873851319,-29.7288397608702,56.3560732113143
-71.9489768983991,-29.722402004554,61.6354556803995
-71.9420603551708,-29.71594477365,66.9192339716901
-71.9351241443062,-29.7094679857901,72.2074135776759
-71.9281681880815,-29.7029715581542,77.5
-71.9205150228782,-29.6958225899022,83.3107978594423
-71.912837900246,-29.6886497781856,89.126912393105
-71.905136715928,-29.6814530117798,94.9483509011809
-71.8974113650788,-29.6742321787866,100.775120697231
-71.882243261616,-29.6600503343026,112.178010498598
-71.8718002492781,-29.6502830181271,120
-71.8606647788136,-29.6398650576306,128.316210957766
-71.8494888571723,-29.6294061490092,136.638571687629
-71.8415077485006,-29.6219351809003,142.567164179106
-71.8280863299606,-29.6093680639291,152.509498489537
-71.8146064643483,-29.5967417062429,162.460614540196
-71.8111590992178,-29.5935118923455,165
-71.795283974657,-29.5786347730007,176.664936727765
-71.7873159484503,-29.5711652993297,182.501932901358
-71.779327514879,-29.5636751081688,188.341950740003
-71.764478611138,-29.5497481154399,199.16578174378
-71.7570276658157,-29.5427577016372,204.581591531031
-71.7495589788704,-29.5357492552709,210
-71.7417480377276,-29.5284181591597,215.644922069009
-71.7338718290991,-29.5210242664908,221.314420010072
-71.720512509338,-29.5084794994411,230.879491175603
-71.7069639703836,-29.4957525101278,240.514923480173
-71.6932225968361,-29.4828397086866,250.221496159884
-71.6792846858785,-29.4697374153459,260
-71.6630721950944,-29.4544908209401,271.290854387338
-71.649226180579,-29.4414645300209,280.863666446062
-71.6351864335318,-29.4282510987178,290.505624974055
-71.6209492959384,-29.4148468787645,300.217481876511
-71.6065110223432,-29.4012481314321,310
-71.589758066551,-29.3854627801614,321.268118876023
-71.5754111224703,-29.3719389160723,330.84840112145
-71.5608657928658,-29.3582228107696,340.49665633665
-71.5509311490701,-29.348851506795,347.049681671167
-71.5461183589272,-29.3443107393356,350.213610508655
-71.5352333172841,-29.3340387991822,357.344016141245
-71.5311650464843,-29.330198916089,360
-71.5193035759118,-29.3190009787607,367.716111905669
-71.5031373119636,-29.3037334113764,378.166853394176
-71.4867297641174,-29.2882313110999,388.697138499809
-71.4700760667971,-29.2724897813155,399.307878836069
-71.4531712300457,-29.2565037951722,410
-71.4508166092614,-29.2542765927729,411.421817664446
-71.4484566647739,-29.2520442160399,412.845326953464
-71.4437207405216,-29.2475638750969,415.697432495386
-71.438963326483,-29.2430626409963,418.556340878194
-71.4341842914636,-29.2385403819263,421.42207647015
-71.4262311895672,-29.2310133349515,426.177513909115
-71.418217960715,-29.2234277867711,430.951810835079
-71.4101439926111,-29.2157831214897,435.745079662605
-71.4020086650791,-29.2080787149786,440.55743370145
-71.3938113499386,-29.2003139347418,445.388987165494
-71.3855514108801,-29.1924881397792,450.239855181777
-71.3772282033369,-29.1846006804473,455.110153799645
-71.3688410743551,-29.1766508983169,460
-71.3512834210756,-29.1600031076443,470.179032946135
-71.3334433523235,-29.143079660386,480.443297181012
-71.3153147281433,-29.1258743503653,490.793867695779
-71.2968912392484,-29.1083807932895,501.231837635871
-71.2813043219528,-29.0935740178492,510
-71.2710792839001,-29.08385746128,515.721110339925
-71.2566598388148,-29.0701506481501,523.748093657487
-71.2553894181028,-29.0689427649688,524.453026404614
-71.2494868407096,-29.0633302186775,527.723442650462
-71.2491756157827,-29.0630342620788,527.895662281578
-71.2488643084721,-29.0627382247199,528.067905554689
-71.2482414465834,-29.0621459076038,528.412463046378
-71.2469947329182,-29.0609603029462,529.101861948018
-71.245746697823,-29.0597734027829,529.791639667362
-71.2444973394134,-29.058585205198,530.481796516729
-71.2419946451673,-29.0562049101501,531.863248856533
-71.2395870311238,-29.0539148977149,533.190887958526
-71.2394866349651,-29.0538194023358,533.246221472873
-71.2389267636012,-29.0532868561518,533.554754032585
-71.2383666270895,-29.0527540499333,533.863362308618
-71.2372455579533,-29.0516876567113,534.480806121155
-71.2350002305173,-29.0495517423317,535.716603569497
-71.2295227274848,-29.044340625939,538.726620490491
-71.2240198719472,-29.0391046360721,541.743844590016
-71.2184915058094,-29.033843611812,544.768301784382
-71.2129374697299,-29.0285573909176,547.800018114301
-71.2030273687043,-29.0191232418807,553.192741540924
-71.1904614078852,-29.0071572615331,560
-71.1649335746013,-28.9828361571069,573.724799718285
-71.1424424205112,-28.9613947062296,585.703166460287
-71.1195377921057,-28.9395461012939,597.794365946859
-71.1184099202286,-28.9384698919056,598.386997236882
-71.1004233617687,-28.9213029214615,607.803266391352
-71.0962093571474,-28.9172797673402,610
-71.0952903924129,-28.9164023632521,610.478581138349
-71.0756673830796,-28.897661782675,620.658098913648
-71.0717444977577,-28.8939141528678,622.6840416075
-71.0504268682086,-28.8735421746624,633.641205778202
-71.0477615824536,-28.8709943231491,635.004994961893
-71.0246889605555,-28.8489308822728,646.754516626808
-71.0233306543811,-28.8476315731931,647.44308825296
-70.9984403696352,-28.823814223666,660
-70.994783610869,-28.8203137919018,661.719773662561
-70.9911163625143,-28.8168029836158,663.442128107172
-70.9837502361321,-28.8097500718498,666.894602614602
