-73.82,-36.33,10
-73.8190377113654,-36.3292282904974,10.9925718120812
-73.8154828577662,-36.326377268346,14.6567624161089
-73.8128885185172,-36.3242963885518,17.3283812080545
-73.8102921189389,-36.3222136888005,20
-73.8097825124125,-36.3218048886904,20.46875
-73.8092728352906,-36.3213960254964,20.9375
-73.8082532692015,-36.3205781097986,21.875
-73.8062132892294,-36.3189415207553,23.75
-73.8021299347995,-36.3156653088073,27.5
-73.7980420480762,-36.3123850454703,31.25
-73.7959964027334,-36.3107433921865,33.125
-73.7939496214696,-36.3091007232398,35
-73.793078830046,-36.3084018275311,35.6662888829499
-73.7922077298622,-36.307702665158,36.332647874741
-73.7904646026112,-36.3063035398537,37.6655762291114
-73.7869746363428,-36.3035020830433,40.3322747310044
-73.7799798227913,-36.2978863127774,45.6690413893526
-73.7729651024501,-36.2922533390055,51.0103056534594
-73.7659303968283,-36.2866030881027,56.3560732113143
-73.7589691991445,-36.2810106673143,61.6354556803995
-73.7519883890904,-36.2754012804296,66.9192339716901
-73.7449878901012,-36.2697748555331,72.2074135776759
-73.7379676252258,-36.2641313203144,77.5
-73.7302438937239,-36.2579208574004,83.3107978594423
-73.7224961820809,-36.2516896214776,89.126912393105
-73.7147243870997,-36.2454375154339,94.9483509011809
-73.7069284050091,-36.2391644415682,100.775120697231
-73.6916222090605,-36.2268438376048,112.178010498598
-73.6810845741879,-36.2183582598062,120
-73.6698486031851,-36.2093072908532,128.316210957766
-73.6585722174458,-36.2002206048592,136.638571687629
-73.6505196103687,-36.1937297507411,142.567164179106
-73.6369784201641,-36.1828111469342,152.509498489537
-73.6233788471277,-36.1718408679601,162.460614540196
-73.6199009621716,-36.1690346448849,165
-73.6038857903105,-36.1561084898195,176.664936727765
-73.5958477795427,-36.1496184451322,182.501932901358
-73.587789388922,-36.1431103277212,188.341950740003
-73.5728109995788,-36.1310091769422,199.16578174378
-73.5652953504776,-36.1249351196976,204.581591531031
-73.5577619869672,-36.1188453312409,210
-73.5498836988867,-36.1124751988489,215.644922069009
-73.541939886719,-36.1060505169784,221.314420010072
-73.5284666040962,-36.0951501873816,230.879491175603
-73.5148033937172,-36.0840915703015,240.514923480173
-73.5009466496545,-36.0728715497264,250.221496159884
-73.4868926795011,-36.061486931711,260
-73.4705464095803,-36.0482391939528,271.290854387338
-73.4565871839824,-36.0369207342769,280.863666446062
-73.4424336225298,-36.0254397277308,290.505624974055
-73.4280820804791,-36.0137930081757,300.217481876511
-73.4135288267151,-36.0019773310841,310
-73.3966437731618,-35.9882618409251,321.268118876023
-73.3821848282276,-35.9765113719802,330.84840112145
-73.3675270108304,-35.9645939403343,340.49665633665
-73.3575161518926,-35.9564515918021,347.049681671167
-73.3526666195091,-35.9525063140447,350.213610508655
-73.3416989115057,-35.9435814961424,357.344016141245
-73.3375998986517,-35.9402452084145,360
-73.3256492762806,-35.9305158984871,367.716111905669
-73.3093626576238,-35.917250778273,378.166853394176
-73.2928343203412,-35.903781983614,388.697138499809
-73.2760594267938,-35.8901052667158,399.307878836069
-73.2590330168757,-35.8762162670177,410
-73.2566624347757,-35.8742819287001,411.421817664446
-73.2542865240084,-35.8723431008054,412.845326953464
-73.2495186527446,-35.8684519204318,415.697432495386
-73.2447292731746,-35.864542612127,418.556340878194
-73.2399182550155,-35.8606150617178,421.42207647015
-73.2319122117239,-35.8540779141861,426.177513909115
-73.2238460001512,-35.8474900101156,430.951810835079
-73.2157190124426,-35.8408508160718,435.745079662605
-73.2075306329995,-35.8341597915084,440.55743370145
-73.1992802383599,-35.8274163886518,445.388987165494
-73.1909671970767,-35.8206200523832,450.239855181777
-73.1825908695941,-35.8137702201193,455.110153799645
-73.1741506081209,-35.8068663216895,460
-73.1564830136233,-35.7924089252185,470.179032946135
-73.1385330221844,-35.7777124061497,480.443297181012
-73.1202945462671,-35.7627713911614,490.793867695779
-73.1017613322866,-35.7475803531767,501.231837635871
-73.0860830930549,-35.7347226905256,510
-73.0757989004414,-35.7262853037956,515.721110339925
-73.0612970498798,-35.7143831288751,523.748093657487
-73.060019425861,-35.7133342844044,524.453026404614
-73.0540835018833,-35.708460745811,527.723442650462
-73.0537705242281,-35.7082037588804,527.895662281578
-73.05345746428,-35.7079467019105,528.067905554689
-73.0528310973899,-35.7074323777506,528.412463046378
-73.051577374825,-35.706402887831,529.101861948018
-73.0503223323164,-35.7053722743891,529.791639667362
-73.0490659679989,-35.7043405357669,530.481796516729
-73.0465492665295,-35.7022736763924,531.863248856533
-73.0440272553559,-35.7002022963231,533.246221472873
-73.0434642634314,-35.6997398775049,533.554754032585
-73.0429010066793,-35.6992772331774,533.863362308618
-73.0417736980297,-35.6983512674044,534.480806121155
-73.0395158954847,-35.6964966232371,535.716603569497
-73.0340080805733,-35.6919717575188,538.726620490491
-73.0284749462177,-35.6874253213244,541.743844590016
-73.0229163359704,-35.6828571754063,544.768301784382
-73.0173320921652,-35.6782671793761,547.800018114301
-73.0073685318472,-35.6700756308234,553.192741540924
-72.9947355976743,-35.6596858564583,560
-72.9690745104725,-35.6385688760688,573.724799718285
-72.9464690747644,-35.6199526859544,585.703166460287
-72.9234510762643,-35.6009834883091,597.794365946859
-72.9223177005089,-35.600049124664,598.386997236882
-72.9042443688319,-35.5851449493956,607.803266391352
-72.900010306682,-35.5816521369437,610
-72.8990869816584,-35.580890396649,610.478581138349
-72.879372039735,-35.5646204915705,620.658098913648
-72.8754310454651,-35.5613669785943,622.6840416075
-72.8540165804279,-35.5436812698525,633.641205778202
-72.8513393746252,-35.5414694127654,635.004994961893
-72.8281653034884,-35.5223158583569,646.754516626808
-72.8268011222731,-35.521187928513,647.44308825296
-72.8018050990622,-35.5005124293119,660
-72.7981361702474,-35.4974763389587,661.719773662561
-72.7944568046537,-35.4944312699865,663.442128107172
-72.787066604843,-35.4883140533938,666.894602614602
-72.7796341764866,-35.4821604882747,670.357470241551
-72.7721591948599,-35.4759702816768,673.830777988988
-72.7595268909534,-35.4655059613997,679.679239165515
-72.746772416624,-35.4549363388825,685.557420936635
-72.7463263703229,-35.4545666261263,685.762506287605
-72.7202084063962,-35.4329095392781,697.714649662011
-72.7199809229947,-35.4327208335134,697.818265601651
-72.706611626362,-35.4216282122254,703.893262828064
-72.6931089602644,-35.4104203356454,710
-72.6724355584812,-35.3932514411979,719.29425629553
-72.6514466127082,-35.3758094066038,728.662576868828
-72.6301356159588,-35.3580883113181,738.10585056905
-72.6084958910376,-35.340082070892,747.624980525305
-72.5801259145193,-35.3164576345347,760
-72.5728609353718,-35.31040460555,763.151704332378
-72.5655799089875,-35.3043368613064,766.3058592348
-72.5509695206389,-35.2921570290838,772.621532191134
-72.521554029585,-35.2676185882618,785.282411049003
-72.5074592420965,-35.2558529037227,791.323321138095
-72.4933046714097,-35.2440322311313,797.373209296456
-72.4648147905785,-35.2202244964136,809.5
-72.4350939363672,-35.1953660795404,822.080138932514
-72.4201365793668,-35.1828472932681,828.384305116467
-72.4051140891841,-35.1702682583341,834.697897215213
-72.3761228161481,-35.1459762544777,846.831503704974
-72.3615359444719,-35.1337457068094,852.91138122816
-72.3468877830183,-35.1214583119323,859
-72.3164377926663,-35.0958982771212,871.60348931928
-72.3011144731142,-35.0830267797395,877.918955197763
-72.2857250875799,-35.0700937572103,884.243595131338
-72.2561323361882,-35.0452074377877,896.354941210249
-72.2412440824557,-35.0326785577132,902.423247724747
-72.2262941125466,-35.0200920449544,908.5
-72.195195019672,-34.9938911468053,921.087941193903
-72.1795466263208,-34.98069807104,927.395103104456
-72.1638318229583,-34.9674427046415,933.711083816563
-72.1335302041188,-34.9418655931666,945.839249902263
-72.1182865307029,-34.9289897709245,951.91554374812
-72.1029804839094,-34.9160552803046,958
-72.0712205320293,-34.8891971575849,970.572443581608
-72.0391946685168,-34.8620880028902,983.178802118096
-72.0081694390172,-34.8358007971037,995.323620858176
-71.9768930706408,-34.8092758251859,1007.5
-71.9444258144399,-34.7817143360738,1020.07004160769
-71.9116898163653,-34.7538973200185,1032.67290433428
-71.8799590570154,-34.7269082290495,1044.82116506304
-71.8479742107389,-34.6996768408778,1057
-71.8148191447048,-34.6714213878694,1069.5546440837
-71.7813929934979,-34.6429062907687,1082.1409665081
-71.7489070015573,-34.6151656728707,1094.30565081738
-71.7161633461514,-34.5871775347727,1106.5
-71.6822357170111,-34.5581482433095,1119.06540313811
-71.6480330269866,-34.5288535745897,1131.66158906888
-71.5813969026584,-34.4716929563486,1156
-71.5473548319738,-34.4424473632964,1168.33192261882
-71.513044799077,-34.4129412790407,1180.69249676883
-71.4784638474725,-34.3831714284324,1193.08182241803
-71.443608977784,-34.3531344824148,1205.5
-71.413073671047,-34.3267941889288,1216.32268603573
-71.382329124545,-34.300249021809,1227.16682464455
-71.3800515649084,-34.2982815791441,1227.96806731163
-71.3777728536239,-34.2963130072232,1228.76942721957
-71.3732119728684,-34.2923724719773,1230.37249886094
-71.3686464757237,-34.2884274087359,1231.97603977464
-71.3640763556432,-34.2844778101663,1233.58005016674
-71.3549222205968,-34.2765649777794,1236.78948021112
-71.3457495149466,-34.2686339156988,1240.00079064521
-71.336558185881,-34.2606845647015,1243.21398312205
-71.3273481803909,-34.2527168653131,1246.42905929664
-71.3088719284746,-34.2367261833825,1252.86486936871
-71.3027304631053,-34.2314089565968,1255
-71.2855715362842,-34.2165477258463,1260.95463912357
-71.2683486260523,-34.2016234020384,1266.91556486065
-71.251061397137,-34.1866356066931,1272.88278717215
-71.2423935572349,-34.1791177876448,1275.86876266185
-71.2337095108833,-34.1715839574324,1278.85631604003
