-67.89,-22.32,162.6
-67.8866255392431,-22.3163682790711,165
-67.8701833718985,-22.2986689009469,176.664936727765
-67.8619303097282,-22.2897824727069,182.501932901358
-67.8536558236865,-22.2808714230664,188.341950740003
-67.8382744423685,-22.2643026061614,199.16578174378
-67.8305559338165,-22.2559862078487,204.581591531031
-67.8228187951506,-22.2476483787819,210
-67.8147266567732,-22.2389265348788,215.644922069009
-67.8065664377619,-22.2301298074088,221.314420010072
-67.7927243249513,-22.2152045347873,230.879491175603
-67.7786847826394,-22.200061943017,240.514923480173
-67.7644440029812,-22.1846977357955,250.221496159884
-67.7499980849411,-22.1691075086986,260
-67.7331928318693,-22.150965103017,271.290854387338
-67.7188389980366,-22.1354641019665,280.863666446062
-67.7042828364424,-22.1197398359201,290.505624974055
-67.6895204885169,-22.1037879359366,300.217481876511
-67.6745480022606,-22.087603924176,310
-67.657173189438,-22.0688168361195,321.268118876023
-67.6422919842858,-22.052720612211,330.84840112145
-67.6272033885978,-22.0363949497739,340.49665633665
-67.616896749244,-22.0252403414715,347.049681671167
-67.6119034735036,-22.0198353849721,350.213610508655
-67.6006095686381,-22.0076082518397,357.344016141245
-67.5963882501918,-22.0030373807663,360
-67.5840798208825,-21.9897074342946,367.716111905669
-67.5673026278912,-21.9715323335401,378.166853394176
-67.5502729531411,-21.9530772112485,388.697138499809
-67.5329856478803,-21.9343361955929,399.307878836069
-67.5154354298114,-21.9153032576289,410
-67.5129892199627,-21.9126498292104,411.421817664446
-67.5105374309415,-21.9099902135195,412.845326953464
-67.5056170473384,-21.9046523428211,415.697432495386
-67.5006741402975,-21.899289487636,418.556340878194
-67.495708570682,-21.893901489503,421.42207647015
-67.4874446028894,-21.8849332604493,426.177513909115
-67.4791175993402,-21.8758950658026,430.951810835079
-67.4707269103663,-21.8667861649774,435.745079662605
-67.4622718778079,-21.8576058074151,440.55743370145
-67.4537518348773,-21.8483532324201,445.388987165494
-67.4451661060218,-21.8390276689925,450.239855181777
-67.4365140067826,-21.8296283356577,455.110153799645
-67.4277948436518,-21.8201544402924,460
-67.4095401014344,-21.8003140190429,470.179032946135
-67.3909889415333,-21.7801437448498,480.443297181012
-67.3721348362794,-21.7596361477707,490.793867695779
-67.3529710749499,-21.7387835417563,501.231837635871
-67.3367554999358,-21.7211324852972,510
-67.326116883236,-21.709548874843,515.721110339925
-67.3111126161675,-21.6932075033607,523.748093657487
-67.3097905805828,-21.6917674121195,524.453026404614
-67.3036480024151,-21.6850757964392,527.723442650462
-67.3033241143018,-21.6847229349457,527.895662281578
-67.303000139583,-21.6843699767416,528.067905554689
-67.3023519302052,-21.683663770059,528.412463046378
-67.3010544708171,-21.6822501945949,529.101861948018
-67.2997556222354,-21.680835067731,529.791639667362
-67.2984553824518,-21.6794183871585,530.481796516729
-67.295850721303,-21.6765803557132,531.863248856533
-67.2932404711547,-21.673736081619,533.246221472873
-67.2926577687126,-21.6731011156533,533.554754032585
-67.2920747874905,-21.6724658382712,533.863362308618
-67.2909079879929,-21.671194348436,534.480806121155
-67.2885710357596,-21.6686476227033,535.716603569497
-67.2828698226836,-21.6624341329623,538.726620490491
-67.2771419496961,-21.6561908527248,541.743844590016
-67.2713872482261,-21.6499175880206,544.768301784382
-67.265605548349,-21.6436141432713,547.800018114301
-67.2552885337661,-21.6323642494081,553.192741540924
-67.2422053319777,-21.6180946101071,560
-67.2156223152974,-21.5890891094498,573.724799718285
-67.1921965886663,-21.5635154836985,585.703166460287
-67.1683354636806,-21.5374538929857,597.794365946859
-67.1671603679076,-21.5361701006423,598.386997236882
-67.1484191390902,-21.5156911244968,607.803266391352
-67.1440278962049,-21.5108915739246,610
-67.1430702587511,-21.5098448358292,610.478581138349
-67.1226196029465,-21.4874865065153,620.658098913648
-67.1185308352724,-21.4830152084286,622.6840416075
-67.096309290488,-21.4587081548863,633.641205778202
-67.093530695113,-21.4556680092563,635.004994961893
-67.0694744343114,-21.4293401054035,646.754516626808
-67.06805806641,-21.4277895859565,647.44308825296
-67.0421007927156,-21.3993658243044,660
-67.0382812590691,-21.3951820838524,661.719773662561
-67.0344506271483,-21.3909858595521,663.442128107172
-67.0267558952194,-21.3825557582778,666.894602614602
-67.0190162431913,-21.3740751100969,670.357470241551
-67.011231315443,-21.3655435021901,673.830777988988
-66.9980730206416,-21.3511200724734,679.679239165515
-66.9847846597219,-21.3365501494626,685.557420936635
-66.984319891312,-21.3360404863338,685.762506287605
-66.9570996302857,-21.3061824548056,697.714649662011
-66.9568624937745,-21.3059222660522,697.818265601651
-66.9429242923023,-21.2906269176347,703.893262828064
-66.9288438718836,-21.2751711056612,710
-66.9072796961286,-21.2514919531472,719.29425629553
-66.8853786855097,-21.2274323288591,728.662576868828
-66.8631336702921,-21.2029838637074,738.10585056905
-66.8405372852378,-21.1781379521314,747.624980525305
-66.8109004987393,-21.1455335382503,760
-66.803308968532,-21.1371787027669,763.151704332378
-66.7957000520829,-21.1288034480308,766.3058592348
-66.7804298392813,-21.1119914028875,772.621532191134
-66.7496783281142,-21.0781192019764,785.282411049003
-66.7349397729602,-21.0618775258366,791.323321138095
-66.7201363530544,-21.0455595192263,797.373209296456
-66.6903333291055,-21.0126925118138,809.5
-66.6592324047235,-20.9783731836161,822.080138932514
-66.6435765773702,-20.9610891456654,828.384305116467
-66.6278499174411,-20.9437214465528,834.697897215213
-66.5974921487444,-20.910180442549,846.831503704974
-66.5822139592112,-20.8932925139678,852.91138122816
-66.5668690297271,-20.8763256209316,859
-66.5349624740878,-20.8410298817117,871.60348931928
-66.5189020007603,-20.8232549259859,877.918955197763
-66.502769467861,-20.8053944881472,884.243595131338
