-71.29,-32.31,51.1
-71.2831067201827,-32.3038044088409,56.3560732113143
-71.2761691041922,-32.2975677351367,61.6354556803995
-71.2692118626527,-32.2913121756814,66.9192339716901
-71.2622349184982,-32.2850376505308,72.2074135776759
-71.2552381942714,-32.2787440793015,77.5
-71.2475402688498,-32.2718183208973,83.3107978594423
-71.2398183449166,-32.2648694396305,89.126912393105
-71.2320723185824,-32.2578973275485,94.9483509011809
-71.2243020853752,-32.2509018760444,100.775120697231
-71.2090461516601,-32.2371626147041,112.178010498598
-71.1985428950553,-32.227700060372,120
-71.1873433855378,-32.2176071123359,128.316210957766
-71.1761033969927,-32.2074744383586,136.638571687629
-71.1680766615865,-32.2002364710909,142.567164179106
-71.1545787511076,-32.1880612275902,152.509498489537
-71.1410223588094,-32.1758285105601,162.460614540196
-71.1375554706464,-32.172699376811,165
-71.1215906951534,-32.1582859412556,176.664936727765
-71.1135778280222,-32.1510492311958,182.501932901358
-71.1055445437994,-32.1437924212374,188.341950740003
-71.0906125514594,-32.130299294725,199.16578174378
-71.0831200507709,-32.1235266161723,204.581591531031
-71.0756098015602,-32.1167364423383,210
-71.067755519588,-32.1096336661165,215.644922069009
-71.059835739112,-32.1024700483044,221.314420010072
-71.0464028157749,-32.0903159729846,230.879491175603
-71.0327800183264,-32.0779853488102,240.514923480173
-71.0189637284994,-32.0654746980317,250.221496159884
-71.0049502408312,-32.0527804558233,260
-70.9886503611262,-32.0380086928491,271.290854387338
-70.9747301580448,-32.0253880853498,280.863666446062
-70.9606156030285,-32.0125861659715,290.505624974055
-70.9463030366736,-31.9995994005106,300.217481876511
-70.9317887124098,-31.9864241671554,310
-70.914948074514,-31.9711304307098,321.268118876023
-70.9005265203501,-31.9580277526444,330.84840112145
-70.8859060010018,-31.9447388232025,340.49665633665
-70.8759202635396,-31.9356593819432,347.049681671167
-70.8710827978043,-31.931260034097,350.213610508655
-70.8601421318427,-31.9213080091497,357.344016141245
-70.8560531371608,-31.9175877181531,360
-70.8441314479064,-31.9067385393488,367.716111905669
-70.8278836001333,-31.891946483531,378.166853394176
-70.8113938289858,-31.8769272057672,388.697138499809
-70.7946572712343,-31.861675962928,399.307878836069
-70.7776689398154,-31.8461878857812,410
-70.775302975773,-31.8440302701772,411.421817664446
-70.7729316751947,-31.841867642763,412.845326953464
-70.7681730003099,-31.8375272900745,415.697432495386
-70.7633927844504,-31.8331667005407,418.556340878194
-70.7585908965224,-31.8287857465361,421.42207647015
-70.7505998804051,-31.8214939018804,426.177513909115
-70.7425485983438,-31.814145394175,430.951810835079
-70.7344364385881,-31.8067396270965,435.745079662605
-70.7262627815457,-31.7992759963548,440.55743370145
-70.71802699966,-31.7917538895635,445.388987165494
-70.7097284572864,-31.7841726861078,450.239855181777
-70.701366510565,-31.7765317570096,455.110153799645
-70.6929405072926,-31.7688304647903,460
-70.6753020026667,-31.7527030800764,470.179032946135
-70.6573805153947,-31.7363087100198,480.443297181012
-70.639169914106,-31.71964134617,490.793867695779
-70.6206638990596,-31.7026948077564,501.231837635871
-70.6050077800871,-31.6883510842155,510
-70.5947376538803,-31.6789384175991,515.721110339925
-70.5802550404684,-31.6656603247453,523.748093657487
-70.5789790776546,-31.6644902234885,524.453026404614
-70.5730508003301,-31.6590532385808,527.723442650462
-70.5727382225885,-31.6587665397376,527.895662281578
-70.5724255623321,-31.658479762679,528.067905554689
-70.5717999941585,-31.6579059738013,528.412463046378
-70.5705478663523,-31.6567574561982,529.101861948018
-70.5692944150242,-31.6556076839114,529.791639667362
-70.5680396382936,-31.654456655086,530.481796516729
-70.5655261011566,-31.6521508204495,531.863248856533
-70.563007239757,-31.6498399373167,533.246221472873
-70.5624449480575,-31.6493240506811,533.554754032585
-70.5618823907994,-31.6488079122058,533.863362308618
-70.5607564789388,-31.6477748790768,534.480806121155
-70.5585014611377,-31.6457057834624,535.716603569497
-70.5530003679407,-31.6406576928382,538.726620490491
-70.5474738839238,-31.635585512746,541.743844590016
-70.5419218513303,-31.6304890874143,544.768301784382
-70.5363441111651,-31.625368259792,547.800018114301
-70.5263918947977,-31.6162292979292,553.192741540924
-70.5137728639275,-31.6046377518641,560
-70.4881383629255,-31.5810777908743,573.724799718285
-70.4655545032478,-31.5603074740125,585.703166460287
-70.4425566932396,-31.5391428564307,597.794365946859
-70.4414242649751,-31.5381003414949,598.386997236882
-70.4233654512564,-31.5214708792713,607.803266391352
-70.4191346290863,-31.5175737026908,610
-70.4182120024749,-31.5167237733838,610.478581138349
-70.39851127778,-31.4985700741414,620.658098913648
-70.3945729658658,-31.4949398156036,622.6840416075
-70.3731721449873,-31.4752059233938,633.641205778202
-70.3704965340996,-31.4727378822727,635.004994961893
-70.3473352375478,-31.4513656371806,646.754516626808
-70.3459717505804,-31.4501070362308,647.44308825296
-70.3209873098779,-31.427035974428,660
-70.3173176943818,-31.4236460233666,661.719773662561
-70.3136375869602,-31.4202460288055,663.442128107172
-70.3062457360989,-31.4134157490141,666.894602614602
-70.2988114301515,-31.4065448083152,670.357470241551
-70.2913343403422,-31.3996328780652,673.830777988988
-70.278697971993,-31.3879483352105,679.679239165515
-70.2659387531889,-31.3761459870697,685.557420936635
-70.2654925292953,-31.3757331509556,685.762506287605
-70.2393627901158,-31.3515494945557,697.714649662011
-70.2391351922324,-31.351338769704,697.818265601651
