-63.09,-28.04,586.9
-63.0686923601033,-28.0173456209186,597.794365946859
-63.0675283469898,-28.0161076675015,598.386997236882
-63.048965091662,-27.996360067511,607.803266391352
-63.0446158817923,-27.9917319686131,610
-63.0436674276086,-27.9907226247288,610.478581138349
-63.0234143160072,-27.969163221755,620.658098913648
-63.0193653725691,-27.9648517387033,622.6840416075
-62.9973621791596,-27.9414137295496,633.641205778202
-62.9946111143639,-27.9384823076373,635.004994961893
-62.9707953231054,-27.9130962410684,646.754516626808
-62.9693932318808,-27.9116012047397,647.44308825296
-62.9436999361972,-27.8841948603519,660
-62.9399215852224,-27.8801630228923,661.719773662561
-62.9361323577602,-27.8761191742999,663.442128107172
-62.928521105634,-27.8679952506861,666.894602614602
-62.920865837328,-27.859822695682,670.357470241551
-62.9131662086005,-27.8516011131303,673.830777988988
-62.9001530504806,-27.8377019934535,679.679239165515
-62.8870124885765,-27.8236619428673,685.557420936635
-62.8865529118715,-27.823170819271,685.762506287605
-62.8596393507555,-27.7943994174743,697.714649662011
-62.8594049089392,-27.7941487022844,697.818265601651
-62.8456257859135,-27.7794103985478,703.893262828064
-62.8317074499335,-27.7645177474298,710
-62.8103942036654,-27.7417019222759,719.29425629553
-62.7887513866575,-27.7185201640936,728.662576868828
-62.7667720754883,-27.6949644467528,738.10585056905
-62.7444491610052,-27.6710265182961,747.624980525305
-62.7151765122769,-27.6396147325847,760
-62.7076792183209,-27.6315656718497,763.151704332378
-62.7001650883969,-27.6234969435405,766.3058592348
-62.6850861117761,-27.6073002169796,772.621532191134
-62.6547238128387,-27.5746677919684,785.282411049003
-62.640173741053,-27.5590206159119,791.323321138095
-62.6255609016652,-27.5432999233448,797.373209296456
-62.596145420434,-27.5116360632714,809.5
-62.5654544067683,-27.4785731346156,822.080138932514
-62.5500070443102,-27.4619218825045,828.384305116467
-62.5344912233425,-27.4451900554544,834.697897215213
-62.5045445039749,-27.4128771353251,846.831503704974
-62.4894752080924,-27.3966075845129,852.91138122816
-62.4743414500469,-27.3802619862129,859
-62.4428783577437,-27.346258786993,871.60348931928
-62.4270433425266,-27.3291347955554,877.918955197763
-62.4111387881743,-27.3119284810316,884.243595131338
-62.3805518207008,-27.2788179575812,896.354941210249
-62.3651615835972,-27.262147975759,902.423247724747
-62.3497063404518,-27.2454008562617,908.5
-62.3175523056325,-27.2105375251591,921.087941193903
-62.3013711120576,-27.1929818717088,927.395103104456
-62.2851199109432,-27.1753428289631,933.711083816563
-62.2537802039202,-27.1413056932922,945.839249902263
-62.2380124082318,-27.1241702763556,951.91554374812
-62.2221788125068,-27.1069562949881,958
-62.1893201134066,-27.0712103832701,970.572443581608
-62.1561807094329,-27.0351282586873,983.178802118096
-62.1240713440858,-27.0001380962871,995.323620858176
-62.0916966671557,-26.964829385153,1007.5
-62.058083543821,-26.9281387214719,1020.07004160769
-62.0241862661576,-26.8911056299449,1032.67290433428
-61.99132417331,-26.8551725672789,1044.82116506304
-61.9581932090583,-26.8189146956899,1057
-61.9238440170874,-26.7812909598939,1069.5546440837
-61.8892077061959,-26.7433190709239,1082.1409665081
-61.8555395239451,-26.706376149889,1094.30565081738
-61.8215982134368,-26.6691012146661,1106.5
-61.786423163228,-26.6304371289093,1119.06540313811
-61.7509562696885,-26.5914169750778,1131.66158906888
-61.6818377530393,-26.5152720425975,1156
-61.6465175770547,-26.4763093909291,1168.33192261882
-61.610912564796,-26.4369969968752,1180.69249676883
-61.5750194455382,-26.3973303947277,1193.08182241803
-61.53883489826,-26.3573050434515,1205.5
-61.5071288139776,-26.3222032511528,1216.32268603573
-61.4751999017045,-26.2868261995533,1227.16682464455
-61.4728343810896,-26.2842040758426,1227.96806731163
-61.4704676335035,-26.2815804346239,1228.76942721957
-61.4657304538152,-26.2763285946972,1230.37249886094
-61.4609883553575,-26.2710706697534,1231.97603977464
-61.4562413308568,-26.2658066497767,1233.58005016674
-61.446732474742,-26.2552602847537,1236.78948021112
-61.4372038268104,-26.2446894188619,1240.00079064521
-61.4276553283515,-26.2340939711863,1243.21398312205
-61.4180869204215,-26.2234738604595,1246.42905929664
-61.3988901406836,-26.2021593246566,1252.86486936871
-61.3925087190421,-26.1950716219336,1255
-61.3746781694368,-26.1752615625366,1260.95463912357
-61.3567793573796,-26.1553666779875,1266.91556486065
-61.3388119092897,-26.1353864507768,1272.88278717215
-61.3298023286579,-26.1253641701666,1275.86876266185
-61.3207754476769,-26.1153203579294,1278.85631604003
-61.3189445451194,-26.1132829142336,1279.46176837359
-61.3171129301379,-26.111244583536,1280.0672855322
-61.2986374906283,-26.0906787407248,1286.16558487831
-61.280089430083,-26.0700224173436,1292.27046329956
-61.2427738190052,-26.0284360652839,1304.5
-61.2186373054998,-26.0015163270722,1312.37329995064
-61.1943790050606,-25.9744442822349,1320.25731532995
-61.1699980360667,-25.9472186999641,1328.15206802809
-61.1454935082892,-25.9198383362784,1336.05757999491
-61.0895400223835,-25.8572550390207,1354
-61.0758638102427,-25.841945007213,1358.36264868231
-61.0404602416748,-25.8022876140781,1369.61505306817
-61.0048021818631,-25.7623096346623,1380.88870621486
-60.9688869941017,-25.7220073553624,1392.1836683677
-60.9327120046616,-25.6813770054392,1403.5
-60.8925259383998,-25.636198592627,1416.00091043435
-60.852020533234,-25.5906154089288,1428.52728207025
-60.8228722022548,-25.5577846112131,1437.49595584382
-60.7721918980749,-25.5006449821115,1453
-60.7236288164787,-25.4458250106116,1467.75058586692
-60.674610634061,-25.3904244292918,1482.53582354711
-60.6413481951087,-25.3527928150765,1492.51001140198
-60.6078747305006,-25.3148912474938,1502.5
-60.5232545023588,-25.2189373220798,1527.54507831142
-60.4711089055098,-25.1597080164533,1542.83118695309
-60.4396480748555,-25.1239367046251,1552
-60.3928275248962,-25.0706501185237,1565.57126913744
-60.3456051548337,-25.0168443257547,1579.170417641
-60.3066381777872,-24.9723980494526,1590.32581136295
-60.2673956375702,-24.9275947246469,1601.5
-60.1788794047982,-24.8263780992523,1626.48639000535
