-26.86,-60.2,20
-26.8595221273888,-60.1994776196723,20.46875
-26.8590441987946,-60.1989551597929,20.9375
-26.8580881736176,-60.1979100013069,21.875
-26.8561754510313,-60.1958187289176,23.75
-26.8523473147053,-60.1916323584022,27.5
-26.8485155859316,-60.1874408791429,31.25
-26.8465983727836,-60.1853432208184,33.125
-26.8446802596104,-60.1832442818061,35
-26.8438643216286,-60.1823513333334,35.6662888829499
-26.8430481241683,-60.1814580472861,36.332647874741
-26.841414950368,-60.1796704617602,37.6655762291114
-26.8381454841256,-60.1760912320131,40.3322747310044
-26.8315940520388,-60.1689164978745,45.6690413893526
-26.8250259054743,-60.1617199874346,51.0103056534594
-26.818440986557,-60.1545016085134,56.3560732113143
-26.8119267877751,-60.1473573108762,61.6354556803995
-26.8053961453044,-60.1401915404376,66.9192339716901
-26.7988490028059,-60.1330042071756,72.2074135776759
-26.7922853036948,-60.1257952205797,77.5
-26.785066119186,-60.1178622830298,83.3107978594423
-26.7778268682286,-60.1099030595356,89.126912393105
-26.7705674751018,-60.1019174285674,94.9483509011809
-26.7632878637217,-60.0939052678676,100.775120697231
-26.749002393925,-60.0781697521966,112.178010498598
-26.7391728036669,-60.0673327860013,120
-26.7286965745227,-60.0557742644731,128.316210957766
-26.7181876134916,-60.0441706572683,136.638571687629
-26.7106860670371,-60.035882224582,142.567164179106
-26.6980772293995,-60.0219404278081,152.509498489537
-26.6854212109875,-60.0079334153974,162.460614540196
-26.6821857808022,-60.0043505123807,165
-26.6672931455334,-59.987847428252,176.664936727765
-26.659822290402,-59.9795618595736,182.501932901358
-26.6523350107632,-59.9712534886964,188.341950740003
-26.6384248559063,-59.9558056785611,199.16578174378
-26.6314484873922,-59.9480521506145,204.581591531031
-26.6244578714709,-59.9402787786997,210
-26.6171495396501,-59.9321478213007,215.644922069009
-26.6097828642741,-59.9239475078372,221.314420010072
-26.5972940463472,-59.9100352071995,230.879491175603
-26.5846363668494,-59.8959216846713,240.514923480173
-26.5718067835676,-59.8816029986703,250.221496159884
-26.5588021857969,-59.8670751096104,260
-26.5436860568019,-59.8501707772309,271.290854387338
-26.5307855070003,-59.835729156124,280.863666446062
-26.5177130391259,-59.8210810024789,290.505624974055
-26.5044656012449,-59.8062223143101,300.217481876511
-26.4910400737313,-59.7911489911574,310
-26.4754736531871,-59.7736532261617,321.268118876023
-26.4621525888594,-59.7586650745482,330.84840112145
-26.4486565007457,-59.7434648905198,340.49665633665
-26.4394438084888,-59.7330802078746,347.049681671167
-26.4349823120208,-59.7280485919467,350.213610508655
-26.424895512077,-59.7166666926913,357.344016141245
-26.4211269085326,-59.7124120310147,360
-26.4101432637106,-59.700004972732,367.716111905669
-26.3951832684509,-59.683089972299,378.166853394176
-26.3800116137729,-59.6659164504822,388.697138499809
-26.3646243108532,-59.6484790463915,399.307878836069
-26.3490172769422,-59.630772257778,410
-26.3468452557981,-59.628306386566,411.421817664446
-26.3446685674006,-59.6258348172315,412.845326953464
-26.3403011361432,-59.6208745136977,415.697432495386
-26.3359148756055,-59.6158912035649,418.556340878194
-26.3315096780208,-59.6108847427247,421.42207647015
-26.3241809179733,-59.602552049256,426.177513909115
-26.3167995483551,-59.5941549475347,430.951810835079
-26.3093650673691,-59.5856927644037,435.745079662605
-26.301876967252,-59.5771648177895,440.55743370145
-26.2943347341894,-59.5685704165588,445.388987165494
-26.2867378482291,-59.5599088603722,450.239855181777
-26.2790857831935,-59.5511794395346,455.110153799645
-26.2713780065903,-59.5423814348439,460
-26.2552524371776,-59.5239586405604,470.179032946135
-26.2388812345923,-59.5052325720435,480.443297181012
-26.222259415149,-59.4861964543136,490.793867695779
-26.2053818687966,-59.4668433198651,501.231837635871
-26.1911143779987,-59.4504640760528,510
-26.1817606085564,-59.4397163783053,515.721110339925
-26.1685775342614,-59.424555981284,523.748093657487
-26.1674164753017,-59.4232200610197,524.453026404614
-26.1620229265896,-59.4170126988468,527.723442650462
-26.1617385830532,-59.4166853823842,527.895662281578
-26.1614541684429,-59.4163579771576,528.067905554689
-26.1608851259073,-59.4157029002838,528.412463046378
-26.159746186921,-59.4143916799472,529.101861948018
-26.158606108112,-59.413079035742,529.791639667362
-26.1574648879684,-59.41176496558,530.481796516729
-26.1551790176811,-59.4091325390867,531.863248856533
-26.1528885638483,-59.4064943836085,533.246221472873
-26.1523772954612,-59.4059054407001,533.554754032585
-26.1518657985131,-59.4053162120146,533.863362308618
-26.1508421183979,-59.4041368965694,534.480806121155
-26.1487920095173,-59.4017748281565,535.716603569497
-26.143791659148,-59.3960120715587,538.726620490491
-26.1387694709482,-59.3902219816003,541.743844590016
-26.1337253183662,-59.3844043829265,544.768301784382
-26.1286590739372,-59.3785590987563,547.800018114301
-26.1196226519648,-59.3681276479395,553.192741540924
-26.1081706077792,-59.3548975343421,560
-26.0849266721008,-59.3280098599017,573.724799718285
-26.0644709947405,-59.3043088539937,585.703166460287
-26.04366162743,-59.280160811494,597.794365946859
-26.0426375131254,-59.2789714164483,598.386997236882
-26.0263129941037,-59.2599999886826,607.803266391352
-26.0224903905837,-59.2555542259829,610
-26.0216568814395,-59.2545846695975,610.478581138349
-26.0038672815712,-59.2338769790691,620.658098913648
-26.0003128975743,-59.2297362497663,622.6840416075
-25.9810092892385,-59.2072289811967,633.641205778202
-25.9785971793148,-59.2044142650503,635.004994961893
-25.9577289266455,-59.1800416316045,646.754516626808
-25.9565011029761,-59.178606433217,647.44308825296
-25.9340157947418,-59.1523000656734,660
-25.9307175663006,-59.1484376184516,661.719773662561
-25.9274104570408,-59.1445638117401,663.442128107172
-25.9207694704801,-59.1367819404349,666.894602614602
-25.9140925783113,-59.1289540857639,670.357470241551
-25.9073795228866,-59.1210798796528,673.830777988988
-25.8960395346276,-59.1077694112815,679.679239165515
-25.8845958649959,-59.0943257553705,685.557420936635
-25.8841957687096,-59.0938555261066,685.762506287605
-25.8607811979927,-59.0663119898156,697.714649662011
-25.8605773713944,-59.0660720073703,697.818265601651
-25.8486017490643,-59.0519656331776,703.893262828064
-25.8365133510484,-59.0377135394419,710
-25.8180182949426,-59.0158829872966,719.29425629553
-25.7992570334679,-58.9937071846174,728.662576868828
-25.7802244670798,-58.9711787023769,738.10585056905
-25.7609153741179,-58.9482899076311,747.624980525305
-25.7356268848971,-58.9182628360479,760
-25.7291557463832,-58.9105699362074,763.151704332378
-25.7226722422769,-58.9028585745697,766.3058592348
-25.7096680122667,-58.8873802213106,772.621532191134
-25.6835097804584,-58.8561992634031,785.282411049003
-25.670986880355,-58.8412500207783,791.323321138095
-25.6584181137598,-58.8262318213122,797.373209296456
-25.6331420908811,-58.79598679189,809.5
-25.6068052372165,-58.7644109359091,822.080138932514
-25.5935629803078,-58.7485107493265,828.384305116467
-25.5802711785276,-58.7325350698182,834.697897215213
-25.5546428649345,-58.7016865553698,846.831503704974
-25.5417594881703,-58.6861563891429,852.91138122816
-25.5288296712813,-58.6705550210142,859
-25.5019763386601,-58.6381044655362,871.60348931928
-25.4884755278121,-58.6217646575755,877.918955197763
-25.4749249655782,-58.6053478328769,884.243595131338
-25.4488919347212,-58.5737608848335,896.354941210249
-25.4358064124811,-58.5578601363787,902.423247724747
-25.4226745981911,-58.5418872736548,908.5
-25.3953831455149,-58.5086404369493,921.087941193903
-25.3816636794349,-58.4919011731093,927.395103104456
-25.3678947399509,-58.4750840154702,933.711083816563
-25.3413699010704,-58.4426374200114,945.839249902263
-25.3280384865581,-58.4263050272714,951.91554374812
-25.3146607927926,-58.4098993014095,958
-25.286928562232,-58.3758367237119,970.572443581608
-25.2590001605789,-58.3414605276875,983.178802118096
-25.2319787915594,-58.3081311737289,995.323620858176
-25.204772913547,-58.2745049040215,1007.5
-25.1765674085686,-58.2395694547243,1020.07004160769
-25.1481657701074,-58.2043151073084,1032.67290433428
-25.1206719776047,-58.1701148378302,1044.82116506304
-25.0929935246852,-58.1356123153903,1057
-25.0643399510569,-58.0998173656871,1069.5546440837
-25.0354907033645,-58.0636987284811,1082.1409665081
-25.0074899481622,-58.0285661329037,1094.30565081738
-24.9793039999602,-57.9931251041547,1106.5
-24.9501378719867,-57.9563710244455,1119.06540313811
-24.9207753686878,-57.91928646744,1131.66158906888
-24.8636844975009,-57.8469419400159,1156
-24.8345773824064,-57.8099358190018,1168.33192261882
-24.8052811461607,-57.7726056693366,1180.69249676883
-24.7757941224458,-57.7349474941685,1193.08182241803
-24.7461146258871,-57.6969572321132,1205.5
-24.7201471418915,-57.6636472157763,1216.32268603573
-24.6940335775724,-57.6300826287114,1227.16682464455
-24.6921003517504,-57.6275951094322,1227.96806731163
-24.6901663235962,-57.6251061872844,1228.76942721957
-24.6862958585018,-57.6201241299543,1230.37249886094
-24.6824221786544,-57.6151364477836,1231.97603977464
-24.6785452804317,-57.6101431318392,1233.58005016674
-24.6707818144862,-57.6001395629873,1236.78948021112
-24.6630054314379,-57.5901133513789,1240.00079064521
-24.655216102116,-57.5800644248784,1243.21398312205
-24.6474137972639,-57.5699927110498,1246.42905929664
-24.6317701446656,-57.5497806316443,1252.86486936871
-24.6265727696137,-57.5430600680546,1255
-24.6120582930466,-57.5242775833359,1260.95463912357
-24.5974996267703,-57.5054167836183,1266.91556486065
-24.5828965877289,-57.4864772083616,1272.88278717215
-24.5755783704965,-57.4769777344354,1275.86876266185
-24.5682489909764,-57.4674583923113,1278.85631604003
-24.5667627417255,-57.4655274063397,1279.46176837359
-24.5652760331832,-57.4635956020008,1280.0672855322
-24.5502863077941,-57.4441058101785,1286.16558487831
-24.5352498347909,-57.4245325598977,1292.27046329956
-24.5050358585582,-57.385133673017,1304.5
-24.4855190479817,-57.3596348928118,1312.37329995064
-24.465924473229,-57.3339957764813,1320.25731532995
-24.4462517114768,-57.3082152324465,1328.15206802809
-24.426500336882,-57.2822921579925,1336.05757999491
-24.3814792779024,-57.2230550222293,1354
-24.3704918869923,-57.2085668085429,1358.36264868231
-24.3420792698444,-57.1710440536219,1369.61505306817
-24.3135066982841,-57.1332265931741,1380.88870621486
-24.2847729387814,-57.095111146834,1392.1836683677
-24.2558767452256,-57.0566943862318,1403.5
-24.2238298691611,-57.0139878991244,1416.00091043435
-24.1915849962144,-56.970910049482,1428.52728207025
-24.1684162117311,-56.9398907179236,1437.49595584382
-24.1282024463161,-56.8859178844912,1453
-24.0897517033069,-56.8341529636836,1467.75058586692
-24.0510228277959,-56.7818565409907,1482.53582354711
-24.0247893757952,-56.7463431038232,1492.51001140198
-23.9984277311532,-56.7105828073285,1502.5
-23.9319566020785,-56.6200853047949,1527.54507831142
-23.8911164192419,-56.5642495200721,1542.83118695309
-23.8665210937509,-56.5305371558137,1552
-23.8299799603063,-56.4803308577455,1565.57126913744
-23.7932002405239,-56.4296513897001,1579.170417641
-23.7629069462768,-56.3877997944005,1590.32581136295
-23.7324510574935,-56.3456231788588,1601.5
-23.6639438328868,-56.250382027574,1626.48639000535
-23.6084597511057,-56.1728693425427,1646.57372505332
-23.5961843904938,-56.1556745924019,1651
-23.5604180272724,-56.1054799006575,1663.8601754062
-23.5244330899023,-56.0548355481582,1676.74440637374
-23.4911525896317,-56.0078693234535,1688.61198033775
-23.4576842661836,-55.9605135417496,1700.5
-23.3870025184415,-55.8600907705362,1725.4548124004
-23.3213415218298,-55.7662973885226,1748.45502649824
-23.3169130820431,-55.7599540347125,1750
-23.2806139403024,-55.7078747791848,1762.63439076853
-23.244098911183,-55.6553345094326,1775.29117016255
-23.2090645054332,-55.6047815335964,1787.3853461322
-23.1738304245689,-55.553798574807,1799.5
-23.1009694089034,-55.4479168475468,1824.39975341869
-23.0657248669807,-55.3964790546709,1836.37139519048
-23.0302825417417,-55.3446070157412,1848.36269448377
-23.0293388128789,-55.3432238098712,1848.68134029567
-23.0283949434526,-55.3418402940723,1849
-23.0099068553259,-55.3147196448999,1855.23500903794
-22.9913648748742,-55.2874798190494,1861.47531612652
-22.9541183523827,-55.232639633991,1873.9718514899
-22.9174451649729,-55.1784843291111,1886.22570701501
-22.8805611103144,-55.1238576512781,1898.5
-22.8433146642585,-55.0685308483887,1910.84442848281
-22.8058538473942,-55.0127193767378,1923.2092043829
-22.7681768969178,-54.9564171143283,1935.59437804998
-22.7302820293919,-54.8996178360857,1948
-22.6941631267006,-54.8453199268926,1959.77676083581
-22.6578452959498,-54.7905643874245,1971.5719790383
-22.6557300575581,-54.7873703798098,1972.25753325194
-22.6536141426773,-54.7841748089873,1972.94314986794
-22.6346692116076,-54.7555389732691,1979.07486614926
-22.6156699744941,-54.7267773410957,1985.21157586195
-22.5966162080009,-54.6978891158863,1991.35328510815
-22.5775076874759,-54.6688734943411,1997.5
-22.5390114902199,-54.6102830588305,2009.84502897631
-22.5002935448012,-54.5511721419379,2022.2100063482
-22.4221850838032,-54.4313621059824,2047
-22.3797923170109,-54.3660202114033,2060.36870830591
-22.3430970660927,-54.3092797499063,2071.89234040359
-22.2642589307419,-54.1868062092169,2096.5
-22.1780992320362,-54.0520645465268,2123.16098513565
-22.1036692633142,-53.9349087681984,2146
-22.0997454308959,-53.928712900795,2147.19913328747
-22.0205017919446,-53.803162195069,2171.31202186828
-21.9403534715836,-53.6753552554425,2195.5
-21.8989660787258,-53.6090315211368,2207.91232549126
-21.8573355154225,-53.5420928135747,2220.34447117778
-21.8180084011047,-53.4786494968097,2232.04013039989
-21.7742448922549,-53.4078103309586,2245
-21.6902558448803,-53.2711498575264,2269.71064065429
-21.6052729324039,-53.1319167766437,2294.5
-21.5702130026551,-53.0741938821187,2304.66492071891
-21.5349822358918,-53.0160230002355,2314.84316635167
-21.5193583892967,-52.990172220683,2319.34536379588
-21.4333618596675,-52.8472921291311,2344
-21.3345713663329,-52.6819092205274,2372.0612614952
-21.2584328538147,-52.553530552746,2393.5
-21.2507710943175,-52.540567441428,2395.64836841572
-21.2406853905829,-52.523490767538,2398.47391666304
-21.2305858651992,-52.5063765170207,2401.3004964165
-21.2103452365176,-52.4720348050136,2406.95675270202
-21.1900489784655,-52.4375413329625,2412.61714179685
-21.1696968607691,-52.4028951216696,2418.28166823218
-21.125184033015,-52.3269168721854,2430.63099049315
-21.0804028074128,-52.2501993149617,2443
-20.9898371408682,-52.0941785202267,2467.84827539613
-20.9446465421212,-52.015890536892,2480.16420665138
-20.8991805108894,-51.9368304118031,2492.5
-20.8074916585231,-51.7764888599559,2517.20988262419
-20.7146697871172,-51.6129237415469,2542
-20.6619893665728,-51.5195332418985,2555.96968856544
-20.6089375612329,-51.425071748952,2569.96536136428
-20.6076605193577,-51.4227927884345,2570.30136722411
-20.6063832614595,-51.4205132011625,2570.63738807489
-20.6038280973714,-51.4159521453487,2571.3094747533
-20.5987151744625,-51.4068225015768,2572.65382804564
-20.5884789371683,-51.388533028827,2575.34325459725
-20.5679647959981,-51.3518328876097,2580.72498936814
-20.5267690369557,-51.2779441532415,2591.5
-20.4791723618544,-51.1922597010213,2603.89554466347
-20.4312744877121,-51.1056905658242,2616.31173760945
-20.3653596192548,-50.9859934697152,2633.30425228385
-20.3353683667283,-50.9313138350798,2641
-20.287079858138,-50.842987766664,2653.34395023328
-20.2384831893767,-50.7537389300748,2665.70856565713
-20.189575287431,-50.6635530907671,2678.09389820886
-20.1403530298332,-50.5724157145147,2690.5
-20.1207146072683,-50.5359497259711,2695.43330787115
-20.0763269328751,-50.4533071860014,2706.54938086619
-20.0316798861792,-50.3698723589151,2717.68249439006
-19.9415981772576,-50.2005808521858,2740
-19.9213951021943,-50.1624377348996,2744.97932763395
-19.8759882329185,-50.076474707222,2756.13924688407
-19.8303703205127,-49.9897827245644,2767.30765889383
-19.7845396415613,-49.9023524633228,2778.48457336147
-19.7384944476753,-49.8141744351265,2789.67
-19.7029036080163,-49.7457833794595,2798.28585062775
-19.6177534662822,-49.5813291490712,2818.79348811137
-19.5318611698244,-49.414247137746,2839.33
-19.485354108026,-49.3232752069125,2850.3872878975
-19.403762603107,-49.1628136404849,2869.68099414036
-19.3627137747866,-49.0816680548543,2879.33733150893
-19.3214945570369,-48.999903248503,2889
-19.3210106845945,-48.9989417265597,2889.1000846569
-19.3205267622446,-48.9979800662889,2889.20017366278
-19.3195587677921,-48.9960563306499,2889.40036472264
-19.3176221796671,-48.9922071981766,2889.80079904268
-19.313746604858,-48.9845022819939,2890.60187654757
-19.3059858475494,-48.9690657929391,2892.20486752515
-19.290425794178,-48.9380857723485,2895.41419742546
-19.2591506626855,-48.8756942070334,2901.84628168333
-19.2276671302875,-48.8127207502267,2908.29632769777
-19.1959731489933,-48.7491574829849,2914.76441081194
-19.1356076479035,-48.6276221117268,2927.01472392131
-19.0744716523608,-48.5039036177576,2939.33
-19.0102423612853,-48.3732364443495,2952.17095087527
-18.9778102139982,-48.3069874157164,2958.61750086836
-18.945163646916,-48.2401170041337,2965.08152815299
-18.8829058137787,-48.1120814191445,2977.33921702579
-18.819860686096,-47.9817388417171,2989.66
-18.7536796657944,-47.8441638655455,3002.49571543133
-18.6866318484625,-47.7039998914787,3015.39890143113
-18.6224125129257,-47.5690015746867,3027.66381416945
-18.5573872667306,-47.4315596351866,3039.99
-18.4891889098366,-47.2865956688092,3052.81908434385
-18.4201043747492,-47.1388919407088,3065.71352997519
-18.3538386672844,-46.9964003412473,3077.98700900047
-18.2867460719651,-46.8513131388458,3090.32
-18.2164101041413,-46.698323556875,3103.14955388861
-18.145165192957,-46.5424238390104,3116.04247592231
-18.0767773391884,-46.3918871541747,3128.32235675033
-18.0075394129955,-46.238586827296,3140.66
-17.9350255744282,-46.0770646131911,3153.48051912725
-17.8615781258163,-45.9124461605267,3166.3623986169
-17.7909737459246,-45.7532292833343,3178.6481624524
