126.1,0.44,33
126.099897147732,0.440131015570162,33.125
126.098353870987,0.442096876032542,35
126.097696870754,0.442933777223285,35.6662888829499
126.097039625202,0.443770990660292,36.332647874741
126.095724397627,0.445446354919164,37.6655762291114
126.093090993023,0.448800837515605,40.3322747310044
126.087812357282,0.45552485542893,45.6690413893526
126.08251789752,0.462269013766478,51.0103056534594
126.07720754734,0.469033396713655,56.3560732113143
126.071951891657,0.475728092362849,61.6354556803995
126.06668063421,0.482442644593433,66.9192339716901
126.061393710159,0.489177135605337,72.2074135776759
126.056091054311,0.495931648039904,77.5
126.050256114313,0.503364162113155,83.3107978594423
126.044402078237,0.510820978394665,89.126912393105
126.038528858553,0.518302207826905,94.9483509011809
126.03263636721,0.525807962009511,100.775120697231
126.021064483259,0.540547959848668,112.178010498598
126.013095524699,0.550698580477931,120
126.004596457276,0.561524388038317,128.316210957766
125.996064747395,0.57239172163827,136.638571687629
125.98997087625,0.58015380575454,142.567164179106
125.97972108894,0.593209435797639,152.509498489537
125.969424091523,0.606325118400935,162.460614540196
125.966790304362,0.609679861371902,165
125.954659528654,0.625131165858918,176.664936727765
125.948569511798,0.63288814407885,182.501932901358
125.942462991088,0.640666113118557,188.341950740003
125.931109775626,0.655126795305059,199.16578174378
125.925411729142,0.662384402111565,204.581591531031
125.919699321714,0.669660272552154,210
125.913724317404,0.677270581349723,215.644922069009
125.907698533217,0.684945536353533,221.314420010072
125.897475871819,0.697965919999596,230.879491175603
125.887105898982,0.711173834687066,240.514923480173
125.876585739138,0.72457293688773,250.221496159884
125.865912445406,0.738166973562029,260
125.853493954726,0.753983642713762,271.290854387338
125.842885263451,0.767495162526533,280.863666446062
125.832125424769,0.781199073734493,290.505624974055
125.821211519981,0.795099086656935,300.217481876511
125.810140558749,0.809199002475484,310
125.797291125002,0.825563810259861,321.268118876023
125.786283994962,0.839582153167321,330.84840112145
125.775121744734,0.853797918074995,340.49665633665
125.767496098346,0.86350953652782,347.049681671167
125.763801397903,0.868214887588423,350.213610508655
125.755443942066,0.878858390349663,357.344016141245
125.752319930644,0.882836904263132,360
125.743210234188,0.894438287856417,367.716111905669
125.73079127474,0.91025393031895,378.166853394176
125.718183243206,0.926310171904131,388.697138499809
125.705382231989,0.942611977034122,399.307878836069
125.692384230668,0.959164440394306,410
125.690573684193,0.961470086352803,411.421817664446
125.688758967336,0.963781039009575,412.845326953464
125.68511697102,0.968418929788004,415.697432495386
125.681458136887,0.97307824592197,418.556340878194
125.677782359747,0.977759121051027,421.42207647015
125.671664561385,0.985549721456141,426.177513909115
125.665499627452,0.993400297574209,430.951810835079
125.659287066608,1.00131147358259,435.745079662605
125.653026381015,1.00928388189267,440.55743370145
125.64671706623,1.01731816328204,445.388987165494
125.640358611099,1.02541496702922,450.239855181777
125.633950497648,1.03357495105091,455.110153799645
125.627492200972,1.0417987820419,460
125.61396922158,1.05901841816502,470.179032946135
125.600224352929,1.0765203429173,480.443297181012
125.586252650689,1.09431083508379,490.793867695779
125.572049030167,1.11239635114602,501.231837635871
125.56002859417,1.12770178486938,510
125.552141341977,1.13774438586165,515.721110339925
125.541016198926,1.15190954020513,523.748093657487
125.540035883338,1.15315772403836,524.453026404614
125.53548088676,1.1589573407336,527.723442650462
125.535240702241,1.15926315308815,527.895662281578
125.535000452797,1.15956904802025,528.067905554689
125.534519759042,1.1601810857365,528.412463046378
125.533557591405,1.16140615341661,529.101861948018
125.532594382321,1.16263254571441,529.791639667362
125.531630130266,1.16386026456418,530.481796516729
125.529698491187,1.16631968960473,531.863248856533
125.527762661867,1.16878444415397,533.246221472873
125.527330508395,1.16933467382976,533.554754032585
125.526898145905,1.16988516935157,533.863362308618
125.526032793327,1.17098695862091,534.480806121155
125.524299573964,1.17319373490263,535.716603569497
125.52007107088,1.17857754687708,538.726620490491
125.515822576557,1.18398678465802,541.743844590016
125.51155396304,1.18942161064274,544.768301784382
125.507265101335,1.1948821885439,547.800018114301
125.499611393761,1.20462681690733,553.192741540924
125.489904565779,1.21698532757038,560
125.470178316937,1.24209987685101,573.724799718285
125.452791101341,1.26423595955334,585.703166460287
125.435077001798,1.28678769815541,597.794365946859
125.434204533632,1.28789841995665,598.386997236882
125.420288589603,1.30561435846168,607.803266391352
125.417027622221,1.30976574354208,610
125.41631645722,1.31067109205952,610.478581138349
125.401127865054,1.33000672203594,620.658098913648
125.398090831054,1.33387292934907,622.6840416075
125.381583314556,1.35488706125579,633.641205778202
125.379518978165,1.3575149360082,635.004994961893
125.361644457718,1.38026866588933,646.754516626808
125.360591936739,1.38160847594339,647.44308825296
125.341300448372,1.40616528752393,660
125.338466302792,1.40977291407644,661.719773662561
125.335623841947,1.41339111056289,663.442128107172
125.32991384327,1.42065937965972,666.894602614602
125.324170184666,1.42797043417916,670.357470241551
125.318392596954,1.43532461537835,673.830777988988
125.308626411911,1.44775566514614,679.679239165515
125.298762735844,1.46031062691463,685.557420936635
125.298417730512,1.46074976299893,685.762506287605
125.278209635722,1.48647101079192,697.714649662011
125.278033569978,1.48669510719748,697.818265601651
125.267684399563,1.49986742208105,703.893262828064
125.257228569428,1.51317528161034,710
125.241213394824,1.53355848914384,719.29425629553
125.224945517954,1.55426280167309,728.662576868828
125.208419504112,1.57529510408575,738.10585056905
125.191629769069,1.59666246976287,747.624980525305
125.16960473722,1.62469162505788,760
125.163962140547,1.63187225607046,763.151704332378
125.158306132151,1.63906988718022,766.3058592348
125.146953702821,1.6535163722904,772.621532191134
125.124085938218,1.68261580988558,785.282411049003
125.113123068337,1.69656575942814,791.323321138095
125.102110106356,1.71057918470338,797.373209296456
125.079932629316,1.73879806362567,809.5
125.056781343548,1.76825484986358,822.080138932514
125.045124173118,1.7830865135578,828.384305116467
125.033412176532,1.79798761871032,834.697897215213
125.010798158986,1.82675839857921,846.831503704974
124.999414235218,1.84124118881198,852.91138122816
124.987978602232,1.8557894541455,859
124.964194240487,1.8860466074203,871.60348931928
124.952218897596,1.90128045835344,877.918955197763
124.940187631773,1.91658509455448,884.243595131338
124.917040217645,1.94602926205029,896.354941210249
124.905388616607,1.96084992128374,902.423247724747
124.893684651884,1.97573684048087,908.5
124.869324878273,2.00672025914044,921.087941193903
124.857060889324,2.02231835873781,927.395103104456
124.844740350178,2.03798798719254,933.711083816563
124.820970868888,2.06821759059001,945.839249902263
124.809006924506,2.08343255320647,951.91554374812
124.796989739187,2.09871483687126,958
124.772040438498,2.13044167121369,970.572443581608
124.746863480307,2.16245627255074,983.178802118096
124.72245515988,2.19349179926862,995.323620858176
124.697831294592,2.22479968645628,1007.5
124.672250731934,2.25732211890725,1020.07004160769
124.646438688755,2.29013691862944,1032.67290433428
124.621400312539,2.32196627748946,1044.82116506304
124.596142520345,2.35407266135425,1057
124.569940548716,2.38737719037042,1069.5546440837
124.543503617176,2.4209782283632,1082.1409665081
124.517790285154,2.45365748767005,1094.30565081738
124.491853041787,2.48661919919513,1106.5
124.464956758148,2.52079740638407,1119.06540313811
124.43782056485,2.55527809515336,1131.66158906888
124.384888714026,2.62252911043436,1156
124.357815375949,2.65692270492534,1168.33192261882
124.330506778996,2.69161262777154,1180.69249676883
124.302960001647,2.7266024903054,1193.08182241803
124.275172074103,2.76189596174881,1205.5
124.250808937,2.79283734574891,1216.32268603573
124.226260929798,2.82401135756824,1227.16682464455
124.224441694105,2.82632155494097,1227.96806731163
124.222621439552,2.82863303408562,1228.76942721957
124.218977870617,2.8332598416881,1230.37249886094
124.215330216451,2.83789178844533,1231.97603977464
124.21167847051,2.84252888242209,1233.58005016674
124.204362677207,2.8518185442034,1236.78948021112
124.197030437962,2.86112889205568,1240.00079064521
124.18968169994,2.87045999109807,1243.21398312205
124.182316410079,2.87981190671896,1246.42905929664
124.167535962567,2.89857844919762,1252.86486936871
124.162621527725,2.90481806308451,1255
124.148887031619,2.92225559139452,1260.95463912357
124.135095649398,2.93976462935688,1266.91556486065
124.121247043431,2.95734559246765,1272.88278717215
124.11430117487,2.96616317721424,1275.86876266185
124.107340872549,2.97499890050208,1278.85631604003
124.105928995781,2.97679117826732,1279.46176837359
124.104516524469,2.97858420312417,1280.0672855322
124.090266447012,2.99667316371335,1286.16558487831
124.075955733044,3.0148383079774,1292.27046329956
124.047150920003,3.05139896094689,1304.5
124.02850937371,3.07505810332847,1312.37329995064
124.009765849658,3.09884528618876,1320.25731532995
123.990919546026,3.12276149362044,1328.15206802809
123.97196965257,3.14680771968898,1336.05757999491
123.928669214991,3.20174778741996,1354
123.918079248865,3.21518328242143,1358.36264868231
123.890653294881,3.24997644360588,1369.61505306817
123.863013072174,3.28503825140445,1380.88870621486
123.835156165325,3.32037166073855,1392.1836683677
123.807080122416,3.3559796694974,1403.5
123.77587025385,3.39555822503754,1416.00091043435
