-71.22,-30.74,45
-71.2191268639336,-30.7391922814377,45.6690413893526
-71.2121482961342,-30.732735868347,51.0103056534594
-71.2051497201681,-30.7262597001935,56.3560732113143
-71.1982241503987,-30.7198498623193,61.6354556803995
-71.1912789444417,-30.7134206253159,66.9192339716901
-71.1843140249581,-30.7069719070991,72.2074135776759
-71.1773293142142,-30.7005036251343,77.5
-71.1696445538296,-30.6933856191664,83.3107978594423
-71.1619357807628,-30.6862438619451,89.126912393105
-71.1542028907474,-30.6790782426284,94.9483509011809
-71.1464457789308,-30.671888649703,100.775120697231
-71.1312154442656,-30.6577681287188,112.178010498598
-71.120729685989,-30.6480430222029,120
-71.1095487238748,-30.6376700601436,128.316210957766
-71.0983272368586,-30.6272563024791,136.638571687629
-71.0903136445312,-30.6198175715134,142.567164179106
-71.0768377054115,-30.6073046535047,152.509498489537
-71.0633032150338,-30.5947327149478,162.460614540196
-71.0598419015147,-30.5915168157479,165
-71.0439026573681,-30.576703760236,176.664936727765
-71.0359025181919,-30.5692664331391,182.501932901358
-71.027881936296,-30.5618084653364,188.341950740003
-71.0129734000205,-30.5479413546561,199.16578174378
-71.0054925931946,-30.5409809815041,204.581591531031
-70.99799401467,-30.5340026424854,210
-70.9901518614495,-30.5267030331928,215.644922069009
-70.9822442310951,-30.51934089035,221.314420010072
-70.9688317325263,-30.5068499759493,230.879491175603
-70.955229412637,-30.4941776018929,240.514923480173
-70.9414336482074,-30.4813201929643,250.221496159884
-70.9274407285207,-30.4682740843991,260
-70.9111644548905,-30.4530928438902,271.290854387338
-70.8972641406009,-30.4401223676085,280.863666446062
-70.8831694967994,-30.4269655321768,290.505624974055
-70.868876858124,-30.4136187041765,300.217481876511
-70.8543824717104,-30.4000781600865,310
-70.8375646250135,-30.3843603436829,321.268118876023
-70.8231622954795,-30.3708943160333,330.84840112145
-70.8085609898737,-30.3572368477094,340.49665633665
-70.7985882152753,-30.3479055940442,347.049681671167
-70.7937569824885,-30.3433842289241,350.213610508655
-70.7828303006686,-30.3331561712616,357.344016141245
-70.7787464923257,-30.3293326893477,360
-70.7668397993958,-30.3181825718724,367.716111905669
-70.7506120903754,-30.3029801805021,378.166853394176
-70.7341424040479,-30.2875442306264,388.697138499809
-70.7174258666204,-30.2718698454633,399.307878836069
-70.7004574798885,-30.2559520185137,410
-70.6980940726794,-30.2537343533452,411.421817664446
-70.6957253267107,-30.2515115355883,412.845326953464
-70.6909717542197,-30.2470503781008,415.697432495386
