-26.56,-56.6,109
-26.5562692390346,-56.595319993526,112.178010498598
-26.5470702194342,-56.5837749657285,120
-26.5372655155853,-56.5714612709467,128.316210957766
-26.5274296354763,-56.5590995846373,136.638571687629
-26.52040821767,-56.550269681867,142.567164179106
-26.5086057710579,-56.53541713502,152.509498489537
-26.4967583731347,-56.5204951690391,162.460614540196
-26.4937295348343,-56.5166782358956,165
-26.4797871727752,-56.4990972411422,176.664936727765
-26.4727926075466,-56.4902705238259,182.501932901358
-26.46578238832,-56.4814195344716,188.341950740003
-26.4527577990528,-56.4649628814659,199.16578174378
-26.4462252085164,-56.4567030224972,204.581591531031
-26.4396790353314,-56.4484220403274,210
-26.4328350421806,-56.4397600828484,215.644922069009
-26.4259360972701,-56.4310241981054,221.314420010072
-26.4142395054884,-56.4162031736111,230.879491175603
-26.4023838346565,-56.4011676587985,240.514923480173
-26.3903661965874,-56.385913448204,250.221496159884
-26.3781836374267,-56.3704362316521,260
-26.3640217751331,-56.3524271109372,271.290854387338
-26.3519345651035,-56.3370415053032,280.863666446062
-26.3396852795097,-56.3214357271241,290.505624974055
-26.3272710176188,-56.3056055057144,300.217481876511
-26.3146888136868,-56.2895464651424,310
-26.3000988681801,-56.2709063762951,321.268118876023
-26.2876122944664,-56.2549377484528,330.84840112145
-26.2749605933562,-56.2387430613091,340.49665633665
-26.2663236781995,-56.2276788483852,347.049681671167
-26.2621408371191,-56.2223179577656,350.213610508655
-26.2526836028681,-56.2101911493915,357.344016141245
-26.2491500614937,-56.2056580105185,360
-26.2388510287864,-56.1924388102536,367.716111905669
-26.2248223421981,-56.1744164128632,378.166853394176
-26.2105938167212,-56.1561183624303,388.697138499809
-26.196161652133,-56.1375389358651,399.307878836069
-26.1815219576823,-56.1186722588969,410
-26.1794840627019,-56.1160443482792,411.421817664446
-26.1774417593525,-56.1134103591412,412.845326953464
-26.1733438773219,-56.1081240699912,415.697432495386
-26.1692282090942,-56.1028132380165,418.556340878194
-26.1650946519666,-56.0974777092554,421.42207647015
-26.1582175430573,-56.0885972644601,426.177513909115
-26.1512907297193,-56.0796481082929,430.951810835079
-26.1443137335798,-56.0706295215199,435.745079662605
-26.1372860705123,-56.0615407753604,440.55743370145
-26.1302072505532,-56.0523811313319,445.388987165494
-26.1230767778181,-56.0431498410935,450.239855181777
-26.115894150415,-56.0338461462851,455.110153799645
-26.108658860357,-56.0244692783644,460
-26.0935205896346,-56.0048341068409,470.179032946135
-26.0781500638924,-55.9848753505334,480.443297181012
-26.0625425256348,-55.9645857686483,490.793867695779
-26.0466930952407,-55.9439579141373,501.231837635871
-26.033293332762,-55.9264995271327,510
-26.0245077527346,-55.9150435680133,515.721110339925
-26.0121245435141,-55.8988839127361,523.748093657487
-26.0110338778648,-55.8974599272082,524.453026404614
-26.0059672209546,-55.8908433446555,527.723442650462
-26.0057001058111,-55.8904944487298,527.895662281578
-26.0054329233911,-55.8901454580756,528.067905554689
-26.0048983566325,-55.8894471924433,528.412463046378
-26.0038284148141,-55.8880495229148,529.101861948018
-26.0027573940474,-55.8866503338302,529.791639667362
-26.0016852928866,-55.8852496229566,530.481796516729
-25.9995378436487,-55.8824436269708,531.863248856533
-25.9973860554248,-55.8796315169323,533.246221472873
-25.9969057350581,-55.8790037393346,533.554754032585
-25.9964251983184,-55.8783756567496,533.863362308618
-25.9954634752072,-55.8771185758234,534.480806121155
-25.9935374268481,-55.8746007453593,535.716603569497
-25.9888395572002,-55.8684579501458,538.726620490491
-25.9841210121257,-55.862285983612,541.743844590016
-25.9793816705777,-55.8560846582654,544.768301784382
-25.9746214106245,-55.8498537850851,547.800018114301
-25.9661303566792,-55.8387341245948,553.192741540924
