152.79,-3.69,499.1
152.788419231456,-3.68709913753618,501.231837635871
152.781890788283,-3.6751185858199,510
152.777607727656,-3.66725840559383,515.721110339925
152.771567186492,-3.65617266549621,523.748093657487
152.771034956914,-3.65519589043425,524.453026404614
152.768562070534,-3.65065749029788,527.723442650462
152.768431679901,-3.65041818756014,527.895662281578
152.768301254465,-3.65017882080348,528.067905554689
152.768040299137,-3.64969989514203,528.412463046378
152.767517970301,-3.64874127458384,529.101861948018
152.766995083221,-3.64778162713756,529.791639667362
152.766471637093,-3.64682095132223,530.481796516729
152.765423064502,-3.64489650870032,531.863248856533
152.764372246044,-3.64296793476307,533.246221472873
152.764137665844,-3.64253740690244,533.554754032585
152.763902973621,-3.64210667297309,533.863362308618
152.763433252824,-3.6412445863818,534.480806121155
152.762492463813,-3.6395179345637,535.716603569497
152.76019733528,-3.63530560024758,538.726620490491
152.757891494564,-3.63107355997688,541.743844590016
152.755574874265,-3.62682168946929,544.768301784382
152.753247406451,-3.62254986345194,547.800018114301
152.749094265562,-3.61492708870533,553.192741540924
152.743827687636,-3.60526047333866,560
152.733127173617,-3.58561933677554,573.724799718285
152.7236979694,-3.56831092712681,585.703166460287
152.714093908506,-3.55068077808624,597.794365946859
152.713620945183,-3.54981254057651,598.386997236882
152.706077939888,-3.53596529399383,607.803266391352
152.704310581948,-3.53272075702702,610
152.703925160379,-3.53201319201509,610.478581138349
152.695694523805,-3.51690292138486,620.658098913648
152.694048983813,-3.51388187798334,622.6840416075
152.685106066279,-3.49746320242589,633.641205778202
152.683987866027,-3.4954102054182,635.004994961893
152.674307075946,-3.47763600577044,646.754516626808
152.67373711184,-3.47658951181432,647.44308825296
152.663291874513,-3.45741085442135,660
152.661760750435,-3.45459945952675,661.719773662561
152.660225206607,-3.451779930047,663.442128107172
152.657140791476,-3.4461163414558,666.894602614602
152.654038489937,-3.44041983186202,670.357470241551
152.650918162062,-3.43469014309732,673.830777988988
152.645644378368,-3.42500600086807,679.679239165515
152.640318822534,-3.41522656230748,685.557420936635
152.640132564567,-3.41488452844904,685.762506287605
152.629224700488,-3.39485344161903,697.714649662011
152.629129680506,-3.3946789437263,697.818265601651
152.623544885346,-3.38442271093052,703.893262828064
152.6179035192,-3.374062334957,710
152.609264575514,-3.35819641294413,719.29425629553
152.600491709513,-3.34208392920203,728.662576868828
152.591582109056,-3.32571969359594,738.10585056905
152.58253288698,-3.30909837723113,747.624980525305
152.57066589568,-3.28730050473274,760
152.56762634773,-3.28171713758313,763.151704332378
152.564579751345,-3.27612075125105,766.3058592348
152.558465323185,-3.26488875405033,772.621532191134
152.546150887743,-3.24226667963289,785.282411049003
152.540248339822,-3.23142306801977,791.323321138095
152.534319492666,-3.22053087415936,797.373209296456
152.52238225338,-3.19859953982109,809.5
152.509923759355,-3.17570939755803,822.080138932514
152.503651761263,-3.16418533807631,828.384305116467
152.497351022438,-3.15260817473341,834.697897215213
152.485187442546,-3.13025761868599,846.831503704974
152.479065356986,-3.11900788300597,852.91138122816
152.472916189199,-3.10770810384682,859
152.460129188128,-3.08420968031995,871.60348931928
152.453692165724,-3.07238003766813,877.918955197763
152.447225885955,-3.06049632431577,884.243595131338
152.434787428244,-3.03763610721456,896.354941210249
152.42852747286,-3.02613072799031,902.423247724747
152.422240147817,-3.01457476298967,908.5
152.409156614552,-2.99052661504046,921.087941193903
152.402570925555,-2.978421351159,927.395103104456
152.395955712817,-2.96626151171969,933.711083816563
152.383195662562,-2.94280559327775,945.839249902263
152.376774313414,-2.93100124185073,951.91554374812
152.370325195038,-2.9191455546686,958
152.356938526431,-2.89453536014567,970.572443581608
152.343433226974,-2.86970583031905,983.178802118096
152.330343620813,-2.84563937223445,995.323620858176
152.317141807979,-2.82136544362577,1007.5
152.303430670256,-2.79615379751901,1020.07004160769
152.289599173461,-2.77071957863362,1032.67290433428
152.276185823692,-2.74605307666313,1044.82116506304
152.26265850575,-2.72117580881167,1057
152.248629305826,-2.69537431580871,1069.5546440837
152.234478214181,-2.66934737656079,1082.1409665081
152.22071822845,-2.64403855303786,1094.30565081738
152.206842206772,-2.61851510404759,1106.5
152.192457127969,-2.59205403953055,1119.06540313811
152.177947878594,-2.56536327959284,1131.66158906888
152.149658153551,-2.51331872441937,1156
152.135194805258,-2.48670868314899,1168.33192261882
152.120609987483,-2.45987391192775,1180.69249676883
152.105902261563,-2.43281174586286,1193.08182241803
152.091070166459,-2.40551947881827,1205.5
152.078069713467,-2.38159655173822,1216.32268603573
152.064974036196,-2.35749743279923,1227.16682464455
152.064003661742,-2.35571167788783,1227.96806731163
152.063032762776,-2.35392495246954,1228.76942721957
152.061089389713,-2.35034858716962,1230.37249886094
152.059143913799,-2.34676833095955,1231.97603977464
152.05719633183,-2.34318417790335,1233.58005016674
152.053294836934,-2.33600415757664,1236.78948021112
152.049384879184,-2.32880847833897,1240.00079064521
152.045466432701,-2.32159709227615,1243.21398312205
152.041539471504,-2.3143699512829,1246.42905929664
152.03365990108,-2.29986821215412,1252.86486936871
152.031040256244,-2.29504688368049,1255
152.02371980208,-2.28157374748465,1260.95463912357
152.016370115034,-2.26804651740564,1266.91556486065
152.008991030162,-2.25446488809697,1272.88278717215
152.005290411443,-2.24765357729344,1275.86876266185
152.001582380857,-2.24082855115566,1278.85631604003
152.000830251791,-2.23944416840464,1279.46176837359
152.000077817475,-2.23805922080202,1280.0672855322
151.992487333997,-2.22408783781621,1286.16558487831
151.984865728997,-2.2100588656717,1292.27046329956
151.969528435284,-2.18182682287251,1304.5
151.95960518642,-2.16356000568658,1312.37329995064
151.949629674494,-2.14519647325629,1320.25731532995
