101.5,-2.52,9.7
101.498699123148,-2.51854208882833,10.9925718120812
101.495008488968,-2.51440591785337,14.6567624161089
101.492314883371,-2.51138711454578,17.3283812080545
101.489618992081,-2.50836573007336,20
101.489088976715,-2.50777172007404,20.46875
101.488558882196,-2.50717762061012,20.9375
101.487498455625,-2.50598915320735,21.875
101.485376651849,-2.50361114393377,23.75
101.481129237735,-2.49885082296286,27.5
101.476876740517,-2.49408475674277,31.25
101.474748582855,-2.49169956590177,33.125
101.472619150949,-2.48931293483028,35
101.471709937538,-2.48829390021985,35.6662888829499
101.470800383353,-2.48727448147104,36.332647874741
101.468980251944,-2.48523449075286,37.6655762291114
101.465335891965,-2.48114989077516,40.3322747310044
101.458030743185,-2.47296217126572,45.6690413893526
101.450703611897,-2.46474967158032,51.0103056534594
101.44335440517,-2.45651228674798,56.3560732113143
101.436080808941,-2.44835951041456,61.6354556803995
101.428785536921,-2.44018229904051,66.9192339716901
101.421468498342,-2.43198055010344,72.2074135776759
101.41412960194,-2.42375416052128,77.5
101.406053923238,-2.41470172807901,83.3107978594423
101.397951710589,-2.40561938303615,89.126912393105
101.389822841432,-2.39650698697077,94.9483509011809
101.381667192463,-2.38736440062729,100.775120697231
101.365650526493,-2.36940902008223,112.178010498598
101.354620433983,-2.35704342709496,120
101.342856416785,-2.34385470912112,128.316210957766
101.331047059527,-2.33061481086967,136.638571687629
101.3226119939,-2.32115774007476,142.567164179106
101.308424173087,-2.30525050325611,152.509498489537
101.294170769305,-2.28926923526811,162.460614540196
101.290524966422,-2.28518139101676,165
101.273732817494,-2.26635283143078,176.664936727765
101.265302524898,-2.25689992548197,182.501932901358
101.256849301796,-2.24742113506499,188.341950740003
101.241132881616,-2.2297975008496,199.16578174378
101.233244881942,-2.22095205657148,204.581591531031
101.225336926628,-2.21208408590348,210
101.217065029506,-2.2028078328639,215.644922069009
101.208722392574,-2.19345208745632,221.314420010072
101.194568210452,-2.17757868407329,230.879491175603
101.18020875781,-2.16147459982483,240.514923480173
101.165639991314,-2.14513528290956,250.221496159884
101.15085776613,-2.12855606715897,260
101.133656718175,-2.10926335933045,271.290854387338
101.118960936265,-2.09278002995751,280.863666446062
101.10405434408,-2.0760597534427,290.505624974055
101.088932831196,-2.05909790195474,300.217481876511
101.073592184976,-2.04188973249012,310
101.05578523491,-2.02191437361071,321.268118876023
101.040529717396,-2.00480059676913,330.84840112145
101.025057636847,-1.98744336699862,340.49665633665
101.01448675677,-1.97558421638015,347.049681671167
101.009364794448,-1.96983795661666,350.213610508655
100.997778210719,-1.95683892209568,357.344016141245
100.993446923309,-1.95197956108562,360
100.980816063306,-1.93780851406244,367.716111905669
100.963595090358,-1.91848710973878,378.166853394176
100.946109895267,-1.89886863249363,388.697138499809
100.928354956435,-1.8789468648234,399.307878836069
100.910324604775,-1.85871542309256,410
100.907809959613,-1.85589374613692,411.421817664446
100.905289469743,-1.85306549822758,412.845326953464
100.900230882855,-1.84738920733251,415.697432495386
100.895148695302,-1.84168638287278,418.556340878194
100.890042757754,-1.83595685672591,421.42207647015
100.881544184341,-1.82642023812181,426.177513909115
100.872979524129,-1.81680931760541,430.951810835079
100.86434807922,-1.80712330944458,435.745079662605
100.855649142325,-1.79736141732882,440.55743370145
100.846881996606,-1.78752283419511,445.388987165494
100.838045915518,-1.77760674205035,450.239855181777
100.829140162651,-1.76761231179034,455.110153799645
100.820163991562,-1.75753870301518,460
100.801366651945,-1.73644268682135,470.179032946135
100.78225781358,-1.71499640537852,480.443297181012
100.762830437401,-1.69319193354158,490.793867695779
100.74307728071,-1.6710211169018,501.231837635871
100.726357693804,-1.65225461292474,510
100.715385770606,-1.63993916834704,515.721110339925
100.699907866504,-1.62256562208053,523.748093657487
100.698543898852,-1.6210345836889,524.453026404614
100.69220606739,-1.61392039657536,527.723442650462
100.691871864507,-1.61354525342129,527.895662281578
100.691537570319,-1.61317000758263,528.067905554689
100.690868707889,-1.61241920770041,528.412463046378
100.689529885875,-1.61091637405343,529.101861948018
100.688189599164,-1.60941189317714,529.791639667362
100.687008914062,-1.60808656361507,530.398967680803
100.686847845582,-1.60790576262207,530.481796516729
100.684159929157,-1.60488854274311,531.863248856533
100.681466119035,-1.60186469463922,533.246221472873
100.680864745746,-1.60118964109677,533.554754032585
100.68026307845,-1.60051425690411,533.863362308618
100.679058861063,-1.59916249569716,534.480806121155
100.676646889665,-1.59645499586541,535.716603569497
100.670762235713,-1.58984927893486,538.726620490491
100.664849457254,-1.58321193186174,541.743844590016
100.658908371499,-1.57654274885338,544.768301784382
100.652938794141,-1.56984152241054,547.800018114301
100.64228498456,-1.55788180145848,553.192741540924
100.628771843056,-1.5427119878143,560
100.601305451062,-1.51187736748745,573.724799718285
100.577090356716,-1.48469173891983,585.703166460287
100.55241466425,-1.45698804891239,597.794365946859
100.551199178346,-1.45562338386045,598.386997236882
100.531810289882,-1.4338545458232,607.803266391352
100.52726634371,-1.42875275485632,610
100.526275356928,-1.42764010379532,610.478581138349
100.505108414144,-1.40387412045709,620.658098913648
100.500875496072,-1.39912137072385,622.6840416075
100.477865039163,-1.37328460223366,633.641205778202
100.474987145202,-1.37005316923693,635.004994961893
100.450065116837,-1.34206905225827,646.754516626808
100.448597435308,-1.34042101340605,647.44308825296
100.42169306119,-1.31020992687909,660
100.417729063738,-1.30575864329211,661.719773662561
100.413753259091,-1.30129407896356,663.442128107172
100.405766037932,-1.29232489392499,666.894602614602
100.397731009365,-1.283301934697,670.357470241551
100.389647782752,-1.27422476163777,673.830777988988
100.375982569657,-1.25887901549308,679.679239165515
100.362178800542,-1.24337741779032,685.557420936635
100.361695942086,-1.24283516434973,685.762506287605
100.333408721982,-1.21106787917371,697.714649662011
100.33316222573,-1.21079105285108,697.818265601651
100.318671922468,-1.1945176556751,703.893262828064
100.304029843422,-1.17807353269071,710
100.281597832156,-1.15288022313894,719.29425629553
100.258805934037,-1.12728208845637,728.662576868828
100.23564622361,-1.10127021119092,738.10585056905
100.212110550281,-1.07483542104596,747.624980525305
100.181226289067,-1.0401458793679,760
100.17331245157,-1.03125679730261,763.151704332378
100.165379480522,-1.02234615423398,766.3058592348
100.149455877722,-1.00445989338496,772.621532191134
100.117376187486,-0.968425407131405,785.282411049003
100.101995198402,-0.95114786220194,791.323321138095
100.08654268714,-0.933789732827911,797.373209296456
100.055421223008,-0.898829618834512,809.5
100.022927828569,-0.862327358358436,822.080138932514
100.006564625919,-0.843944976240618,828.384305116467
99.9901230550417,-0.825474311130753,834.697897215213
99.9583729641354,-0.789805191063982,846.831503704974
99.9423879206855,-0.771846729668284,852.91138122816
99.9263289080277,-0.753804954068623,859
99.892924278074,-0.716275281791522,871.60348931928
99.8761029397136,-0.697376396737701,877.918955197763
99.8592015419051,-0.678387350996837,884.243595131338
99.8266800287507,-0.641848224716486,896.354941210249
99.8103076996124,-0.623453027232736,902.423247724747
99.7938603469479,-0.604973356094247,908.5
99.7596234198927,-0.566505382961541,921.087941193903
99.7423843950297,-0.547135662997627,927.395103104456
99.7250642824416,-0.527674657274305,933.711083816563
99.6916447981611,-0.490123804356093,945.839249902263
99.6748214223394,-0.471220471394688,951.91554374812
99.6579216408277,-0.452231142148893,958
99.6228305076476,-0.4128007829624,970.572443581608
99.5874124571822,-0.373002527890365,983.178802118096
99.5530692134319,-0.334411522177116,995.323620858176
99.5184161785794,-0.295471979520384,1007.5
99.4824098581269,-0.255011349716846,1020.07004160769
99.4460705497615,-0.214176178553134,1032.67290433428
99.410813520423,-0.174556894038177,1044.82116506304
99.3752405733269,-0.134582368121265,1057
99.3383304642114,-0.093105035316882,1069.5546440837
99.3010817447018,-0.0512470548579555,1082.1409665081
99.2648451509976,-0.01052636966792,1094.30565081738
99.2282855653705,0.0305572908993712,1106.5
99.1903662671791,0.0731688748839034,1119.06540313811
99.1521005643977,0.116169614205025,1131.66158906888
99.0774356617697,0.200073039243207,1156
99.0392341536174,0.243000908133822,1168.33192261882
99.0006922793734,0.286310867687028,1180.69249676883
98.9618056363381,0.330007784908032,1193.08182241803
98.9225697447228,0.374096609367963,1205.5
98.8881622640109,0.412759309293456,1216.32268603573
98.8534867758542,0.451722630483873,1227.16682464455
98.8509167219256,0.454610464467071,1227.96806731163
98.8483451902063,0.45749995573845,1228.76942721957
98.8431976884874,0.46328391555623,1230.37249886094
98.8380442607907,0.469074520859346,1231.97603977464
98.8328848972125,0.474871782564983,1233.58005016674
98.8225483228911,0.486486318739917,1236.78948021112
98.8121878856397,0.498127612127448,1240.00079064521
98.8018035054193,0.509795750927666,1243.21398312205
98.7913951018276,0.521490823727469,1246.42905929664
98.7705059027721,0.544962125732979,1252.86486936871
98.7635597653067,0.552766815582595,1255
98.7441457195771,0.574580311579107,1260.95463912357
98.7246490428221,0.596486417227138,1266.91556486065
98.7050692224125,0.618485696521572,1272.88278717215
98.6952479713041,0.629520454524803,1275.86876266185
98.685405740086,0.640578719518125,1278.85631604003
98.6834092027048,0.642821926297676,1279.46176837359
98.6814118009865,0.645066101448948,1280.0672855322
98.6612591821684,0.667708364121698,1286.16558487831
98.6410183840622,0.690449406622348,1292.27046329956
98.6002700044626,0.736230298035654,1304.5
98.5738936801758,0.76586346002812,1312.37329995064
98.5473688741838,0.79566286071408,1320.25731532995
98.5206943634078,0.825629841727545,1328.15206802809
98.4938689110548,0.855765759176711,1336.05757999491
98.4325564739867,0.924642098256121,1354
98.4175578392053,0.941490505059096,1358.36264868231
98.3787079329947,0.985130678219909,1369.61505306817
98.3395451761863,1.02912066160596,1380.88870621486
98.3000658639796,1.07346450436318,1392.1836683677
98.2602662315938,1.11816631850753,1403.5
98.2160126735222,1.1678684201272,1416.00091043435
98.1713637511638,1.21801207609386,1428.52728207025
98.1392064634285,1.2541252026997,1437.49595584382
98.0832400935666,1.31697295134631,1453
98.0295468327801,1.37726394247842,1467.75058586692
97.9752857527135,1.43818819755287,1482.53582354711
97.9384285239503,1.47956885714013,1492.51001140198
97.9013071020151,1.52124395476244,1502.5
97.8073287227221,1.62674044798573,1527.54507831142
97.7493187888473,1.69185252954158,1542.83118695309
97.7142837266065,1.73117398777441,1552
97.6620934980982,1.78974523649095,1565.57126913744
97.6093940949818,1.84888261105163,1579.170417641
97.5658610960862,1.89772963344334,1590.32581136295
97.5219776445309,1.94696598675182,1601.5
97.4228358002267,2.05818620184195,1626.48639000535
97.3420999966519,2.14874202638345,1646.57372505332
97.3241842372275,2.16883489579843,1651
97.2718721483926,2.22749961967812,1663.8601754062
97.2190721446754,2.28670489009467,1676.74440637374
97.1700892510037,2.3416238906051,1688.61198033775
97.1206826979571,2.39701179977056,1700.5
97.0158524322093,2.51451232086284,1725.4548124004
96.9178689497917,2.62431182090143,1748.45502649824
96.9112395989103,2.63173965726754,1750
96.8567996323222,2.69273204450036,1762.63439076853
96.8018546485672,2.75428157944301,1775.29117016255
96.7489656902397,2.81351955379502,1787.3853461322
96.6956044910323,2.87327793281165,1799.5
96.5847106839002,2.99743801386576,1824.39975341869
96.5308018454236,3.05778186607584,1836.37139519048
96.4764135164065,3.11865282656081,1848.36269448377
96.4749628735284,3.12027623984684,1848.68134029567
96.4735118879516,3.12190002963296,1849
96.4450650774956,3.15373327293036,1855.23500903794
96.416486389044,3.18571134987755,1861.47531612652
96.358929668905,3.25010589009359,1873.9718514899
96.3020637757932,3.31371624819201,1886.22570701501
96.2446743595719,3.37790062846232,1898.5
96.1865198424422,3.4429285916694,1910.84442848281
96.1278253933427,3.50854771159103,1923.2092043829
96.068583344724,3.5747659678773,1935.59437804998
96.0087858757573,3.64159148815442,1948
95.9515909278954,3.70549563209821,1959.77676083581
95.8938829579348,3.76995989048202,1971.5719790383
95.8905157599869,3.77372089995049,1972.25753325194
95.8871468067037,3.77748382445064,1972.94314986794
95.8569524673282,3.81120709844986,1979.07486614926
95.8266167397469,3.84508455962858,1985.21157586195
