113.93,-10.71,14
113.92947195489,-10.7094321912133,14.6567624161089
113.927322825996,-10.7071211941356,17.3283812080545
113.92517190653,-10.7048082215951,20
113.924749627528,-10.7043541216659,20.46875
113.924327286788,-10.7038999534175,20.9375
113.92348242004,-10.7029914119017,21.875
113.92179194509,-10.7011735083612,23.75
113.918408026317,-10.6975344157783,27.5
113.915020143202,-10.693890935913,31.25
113.913324712823,-10.6920675482651,33.125
113.911628288724,-10.6902430608129,35
113.910906171483,-10.6894664213802,35.6662888829499
113.910183788548,-10.6886894905564,36.332647874741
113.908738225054,-10.6871347541294,37.6655762291114
113.905843903759,-10.684021777895,40.3322747310044
113.900042453388,-10.6777817777182,45.6690413893526
113.894223867102,-10.6715229814139,51.0103056534594
113.888388074243,-10.6652453099282,56.3560732113143
113.882612641093,-10.6590322070002,61.6354556803995
113.876820316371,-10.6528005714082,66.9192339716901
113.871011031098,-10.6465503259544,72.2074135776759
113.865184715928,-10.6402813930241,77.5
113.858773847905,-10.6333830774487,83.3107978594423
113.852342311246,-10.6264620775917,89.126912393105
113.845890012875,-10.6195182892469,94.9483509011809
113.839416859173,-10.6125516075873,100.775120697231
113.826705572356,-10.5988698746021,112.178010498598
113.817952676803,-10.5894477297206,120
113.808618161599,-10.5793985897854,128.316210957766
113.799248456735,-10.5693106279791,136.638571687629
113.792556443905,-10.5621050480634,142.567164179106
113.781301355268,-10.5499851272067,152.509498489537
113.769995389596,-10.5378090577524,162.460614540196
113.767103681564,-10.534694585632,165
113.753785781929,-10.5203495842525,176.664936727765
113.747100298336,-10.5131477908573,182.501932901358
113.740397036449,-10.5059263683314,188.341950740003
113.727935265541,-10.492500034699,199.16578174378
113.721681290653,-10.4857613690351,204.581591531031
113.715411850684,-10.4790056226351,210
113.708854534686,-10.4719392237491,215.644922069009
113.702241829161,-10.4648126730087,221.314420010072
113.691024242981,-10.4527223553906,230.879491175603
113.679646010289,-10.4404575308677,240.514923480173
113.668104019525,-10.4280147881865,250.221496159884
