140.46,26.27,388
140.459051960111,26.271495275486,388.697138499809
140.444559725823,26.2943472689587,399.307878836069
140.429836670594,26.3175525212441,410
140.427782980084,26.3207885190629,411.421817664446
140.425724398357,26.3240320131515,412.845326953464
140.42159249827,26.3305415833118,415.697432495386
140.417440842064,26.3370814216086,418.556340878194
140.413269300955,26.3436517185715,421.42207647015
140.406324908145,26.3545874138576,426.177513909115
140.399325155359,26.365607856114,430.951810835079
140.392269440049,26.3767139355739,435.745079662605
140.385157151274,26.3879065543617,440.55743370145
140.377987669553,26.3991866266867,445.388987165494
140.370760366718,26.4105550790412,450.239855181777
140.363474605765,26.4220128504018,455.110153799645
140.3561297407,26.433560892435,460
140.340743715262,26.457743017676,470.179032946135
140.325095967085,26.482324386572,480.443297181012
140.309180390466,26.5073139689635,490.793867695779
140.292990696485,26.5327209920103,501.231837635871
140.279281619427,26.5542248789727,510
140.270282447774,26.5683357702609,515.721110339925
140.257583641111,26.5882408942969,523.748093657487
140.256464362413,26.589994955319,524.453026404614
140.251263049251,26.5981452959848,527.723442650462
140.250988755726,26.598575070295,527.895662281578
140.250714385171,26.5990049615441,528.067905554689
140.250165412851,26.5998650950299,528.412463046378
140.249066542552,26.6015867671532,529.101861948018
140.247966436452,26.6033103151325,529.791639667362
140.246865092654,26.6050357417367,530.481796516729
140.244658684414,26.6084922418203,531.863248856533
140.242447302512,26.6119562897604,533.246221472873
140.241953609217,26.6127296087221,533.554754032585
140.241459667781,26.6135033041998,533.863362308618
140.240471039807,26.6150518256879,534.480806121155
140.238490798704,26.6181533977241,535.716603569497
140.233659009797,26.6257204131799,538.726620490491
140.228803474853,26.6333234433521,541.743844590016
140.223924034248,26.6409627208094,544.768301784382
140.219020526984,26.6486384800318,547.800018114301
140.210267655427,26.6623369010115,553.192741540924
140.199162574243,26.6797110736455,560
140.176580168769,26.7150228127841,573.724799718285
140.156659172995,26.7461518100031,585.703166460287
140.136347917964,26.777870229835,597.794365946859
140.135347121429,26.7794325589713,598.386997236882
140.119379102551,26.8043532368934,607.803266391352
140.115635841792,26.8101933581654,610
140.114819424417,26.8114670146655,610.478581138349
140.097376772356,26.8386705655523,620.658098913648
140.0938876167,26.8441104262581,622.6840416075
140.074914397784,26.8736804781713,633.641205778202
140.072540734408,26.8773786027342,635.004994961893
140.051978711775,26.9094020761482,646.754516626808
140.050767429468,26.9112878786498,647.44308825296
140.028555952595,26.9458551361337,660
140.025282903934,26.9509468283527,661.719773662561
140.021999809929,26.9560536094446,663.442128107172
140.015403317986,26.9663126794912,666.894602614602
140.008766134303,26.9766328386722,670.357470241551
140.002087914145,26.9870145822098,673.830777988988
139.990795162982,27.0045648510372,679.679239165515
139.979384347929,27.0222921269587,685.557420936635
139.978985130618,27.0229122132566,685.762506287605
139.955590192695,27.0592365964526,697.714649662011
139.955386261872,27.059553111308,697.818265601651
139.943396161157,27.0781589264385,703.893262828064
139.931276456544,27.0969585469003,710
139.912700948251,27.1257578977206,719.29425629553
139.893817708634,27.1550166551712,728.662576868828
139.874619694679,27.1847448471387,738.10585056905
139.855099654464,27.2149527827791,747.624980525305
139.829468953934,27.2545882089549,760
139.822898382049,27.2647436730179,763.151704332378
139.816310709075,27.2749233982989,766.3058592348
139.803083807063,27.2953559548198,772.621532191134
139.776421987651,27.3365157739002,785.282411049003
139.763631591001,27.356248616551,791.323321138095
139.750777100176,27.3760720863693,797.373209296456
139.724874006133,27.4159932279181,809.5
139.69780894805,27.457669242699,822.080138932514
139.684171603517,27.4786547423262,828.384305116467
139.670463696817,27.4997394320127,834.697897215213
139.643977644425,27.5404520293283,846.831503704974
139.630635419466,27.5609474913623,852.91138122816
139.617226434407,27.5815365148463,859
139.589318037182,27.6243599685014,871.60348931928
139.575256140677,27.6459221541454,877.918955197763
139.561121742189,27.6675855202947,884.243595131338
139.533908726113,27.7092658751552,896.354941210249
139.52020101308,27.7302469950306,902.423247724747
139.506425192568,27.7513228654806,908.5
139.477732309353,27.7951900499986,921.087941193903
139.463276108527,27.8172758015165,927.395103104456
139.448746022186,27.8394638677234,933.711083816563
139.420693253027,27.8822716828132,945.839249902263
139.406563154524,27.9038189005847,951.91554374812
139.392363262026,27.9254624544932,958
139.362860236276,27.9703987733788,970.572443581608
139.333057671034,28.0157469680667,983.178802118096
139.304135792018,28.0597124651798,995.323620858176
139.274929330487,28.1040679554325,1007.5
139.244557035371,28.1501485576364,1020.07004160769
139.213877725853,28.1966479369093,1032.67290433428
139.18408700192,28.2417552935963,1044.82116506304
139.154004228447,28.2872596284624,1057
139.122763960759,28.3344667258874,1069.5546440837
139.091209483707,28.38209886424,1082.1409665081
139.060485751015,28.4284289221676,1094.30565081738
139.029461485016,28.475164057066,1106.5
138.997255019717,28.5236289142219,1119.06540313811
138.96472502429,28.5725277290484,1131.66158906888
138.901166813378,28.6679144852099,1156
138.868604400976,28.7167048073695,1168.33192261882
138.83572194438,28.7659206109894,1180.69249676883
138.802514841058,28.8155671862199,1193.08182241803
138.768978399076,28.8656499105107,1205.5
138.739543240317,28.9095612858555,1216.32268603573
138.709854427792,28.953806964829,1227.16682464455
138.707652997872,28.9570860249306,1227.96806731163
138.705450167385,28.9603669274704,1228.76942721957
138.701040299519,28.9669342657305,1230.37249886094
138.696624813737,28.9735089914536,1231.97603977464
138.692203699575,28.9800911164766,1233.58005016674
138.683344544317,28.9932776116337,1236.78948021112
138.674462749349,29.0064938466614,1240.00079064521
138.66555823003,29.0197399171641,1243.21398312205
138.656630901291,29.0330159191531,1246.42905929664
138.638707474559,29.0596581015562,1252.86486936871
138.632745548338,29.0685165978357,1255
138.616077081052,29.0932738752645,1260.95463912357
138.599329904654,29.1181339997695,1266.91556486065
138.582503473755,29.1430975818187,1272.88278717215
138.574060365476,29.1556183623429,1275.86876266185
138.565597236731,29.1681652383655,1278.85631604003
138.563880213582,29.1707103444774,1279.46176837359
138.562162365271,29.1732565254946,1280.0672855322
138.544825697015,29.1989444987249,1286.16558487831
138.527404777002,29.2247420996647,1292.27046329956
138.492307780096,29.2766688514554,1304.5
138.469571364852,29.3102748343337,1312.37329995064
138.44669250221,29.3440651534548,1320.25731532995
138.423669878004,29.3780412574888,1328.15206802809
138.400502161645,29.4122046102659,1336.05757999491
138.347494004121,29.4902695872059,1354
138.334514966131,29.5093622780624,1358.36264868231
138.300874588039,29.5588092618698,1369.61505306817
138.266931595625,29.6086434578814,1380.88870621486
138.232681962345,29.6588692258268,1392.1836683677
138.198121588827,29.7094909910035,1403.5
138.159654816512,29.7657640905939,1416.00091043435
138.120802912336,29.8225252173719,1428.52728207025
138.092794942856,29.8633967898028,1437.49595584382
138.043998336206,29.934510858262,1453
137.997121813156,30.0027141859859,1467.75058586692
137.949687925254,30.071616268652,1482.53582354711
137.917432715185,30.1184054783681,1492.51001140198
137.884917304884,30.1655193369184,1502.5
137.802469358781,30.2847463924918,1527.54507831142
137.751483285274,30.3583063263706,1542.83118695309
137.720655621649,30.4027196291803,1552
137.674684483288,30.4688616709412,1565.57126913744
137.628205857922,30.5356262959706,1579.170417641
137.589766822181,30.590760685646,1590.32581136295
137.550977257464,30.6463228935628,1601.5
137.463191335533,30.7717895994361,1626.48639000535
137.391546839918,30.8739008458551,1646.57372505332
137.375629421908,30.8965522996096,1651
137.329112548947,30.9626760849897,1663.8601754062
137.282101706369,31.0293922393796,1676.74440637374
137.238435355152,31.0912631554834,1688.61198033775
137.194338481913,31.1536474955839,1700.5
137.10059800489,31.2859409035705,1725.4548124004
137.012762722503,31.4095029152274,1748.45502649824
137.006812374595,31.4178596459753,1750
136.957911834593,31.4864692829011,1762.63439076853
136.908491551659,31.5556871845804,1775.29117016255
136.860857699628,31.6222879879093,1787.3853461322
136.812735913615,31.689456415414,1799.5
