-71.22,-30.93,58
-71.2122206987122,-30.9228265449976,61.6354556803995
-71.2008952996219,-30.912380403362,66.9192339716901
-71.1895379375147,-30.9019014981345,72.2074135776759
-71.1781484860235,-30.8913896846241,77.5
-71.1656177259871,-30.8798206891008,83.3107978594423
-71.1530480311078,-30.8682117264051,89.126912393105
-71.1404392318428,-30.8565626020562,94.9483509011809
-71.1277911576798,-30.8448731203364,100.775120697231
-71.1029585283978,-30.8219106811519,112.178010498598
-71.0858622795764,-30.806092842486,120
-71.0676331275017,-30.7892186046157,128.316210957766
-71.0493386389977,-30.7722753651303,136.638571687629
-71.036274457114,-30.7601708913316,142.567164179106
-71.0143061052739,-30.7398065394899,152.509498489537
-70.9922433531047,-30.7193422858818,162.460614540196
-70.9866011879766,-30.7141069143932,165
-70.9606200657645,-30.6899885163326,176.664936727765
-70.9475803022056,-30.6778771483596,182.501932901358
-70.9345075788964,-30.6657308099564,188.341950740003
-70.910209152787,-30.6431426740792,199.16578174378
-70.8980171508847,-30.6318031488535,204.581591531031
-70.8857964951708,-30.6204331637925,210
-70.8730148404468,-30.6085371494344,215.644922069009
-70.8601253308043,-30.5965365275019,221.314420010072
-70.8382602166936,-30.5761695714018,230.879491175603
-70.8160822691203,-30.5554987386137,240.514923480173
-70.7935854140319,-30.5345178288585,250.221496159884
-70.7707634269504,-30.5132204796144,260
-70.7442127360638,-30.4884267711411,271.290854387338
-70.7215338614365,-30.4672343912575,280.863666446062
-70.698534171575,-30.4457287923698,290.505624974055
-70.6752075020508,-30.4239036368507,300.217481876511
-70.6515475371764,-30.4017524224385,310
-70.6240897454932,-30.3760276081413,321.268118876023
-70.6005712651353,-30.3539781411311,330.84840112145
-70.576723690207,-30.3316056824941,340.49665633665
-70.5604332306531,-30.3163145185876,347.049681671167
-70.5525407322383,-30.3089037221259,350.213610508655
-70.5346887400247,-30.2921354060271,357.344016141245
-70.5280160067314,-30.2858656354136,360
-70.5085591661143,-30.2675772744019,367.716111905669
-70.4820366957368,-30.2426319967398,378.166853394176
-70.4551132565826,-30.2172911689247,388.697138499809
-70.4277805942054,-30.1915461805238,399.307878836069
-70.4000302364894,-30.1653881797816,410
-70.3961522411995,-30.1617311383668,411.421817664446
-70.3922653292826,-30.1580653016889,412.845326953464
-70.3844646453262,-30.1507071278448,415.697432495386
-70.3766279597441,-30.1433134245351,418.556340878194
-70.3687550469613,-30.1358839571042,421.42207647015
-70.355651860074,-30.1235152911829,426.177513909115
-70.3424478837126,-30.1110470344104,430.951810835079
-70.3291420638576,-30.0984780882811,435.745079662605
-70.31573333239,-30.085807338719,440.55743370145
-70.3022206068588,-30.0730336558058,445.388987165494
-70.2886027902437,-30.060155893502,450.239855181777
-70.2748787707137,-30.0471728893638,455.110153799645
-70.2610474213801,-30.0340834642528,460
-70.2320865121202,-30.0066601499702,470.179032946135
-70.2026509726387,-29.9787653612326,480.443297181012
-70.1727301798514,-29.9503879401085,490.793867695779
-70.1423132049548,-29.9215163875679,501.231837635871
-70.1165718321921,-29.8970643325443,510
-70.0996816780132,-29.8810109222345,515.721110339925
-70.0758579090993,-29.8583549429713,523.748093657487
-70.0737586351759,-29.8563578724804,524.453026404614
-70.0640044602412,-29.8470770968577,527.723442650462
-70.063490124251,-29.8465876553434,527.895662281578
-70.0629756492989,-29.8460980747992,528.067905554689
-70.0619462823064,-29.8451184964063,528.412463046378
-70.0598858785454,-29.843157668894,529.101861948018
-70.0578232456652,-29.8411946108322,529.791639667362
-70.0557583803845,-29.8392293187426,530.481796516729
-70.051621939595,-29.8352920186546,531.863248856533
-70.0474765296749,-29.8313457405413,533.246221472873
-70.0465511111618,-29.8304647158407,533.554754032585
-70.0456252452385,-29.8295832431902,533.863362308618
-70.0437721699952,-29.8278189528009,534.480806121155
-70.040060637713,-29.8242849829553,535.716603569497
-70.0310056927939,-29.8156617492769,538.726620490491
-70.021907953202,-29.8069956410999,541.743844590016
-70.0127671432989,-29.7982863656769,544.768301784382
-70.003582985168,-29.7895336276856,547.800018114301
-69.9871933769255,-29.7739085294329,553.192741540924
-69.9664072545623,-29.7540820743856,560
-69.9241656417929,-29.7137565083882,573.724799718285
-69.8869326939483,-29.678174410118,585.703166460287
-69.8489995081492,-29.6418864907317,597.794365946859
