-36.4,-56.05,10
-36.398296757597,-56.0483552745681,10.9925718120812
-36.3920055951309,-56.0422788333443,14.6567624161089
-36.3874151832018,-56.0378436849408,17.3283812080545
-36.3828218781997,-56.0334045500886,20
-36.3819170346483,-56.0325299362747,20.46875
-36.3810120947112,-56.0316551830286,20.9375
-36.3792019256163,-56.0299052581074,21.875
-36.3755804301011,-56.0264037336239,23.75
-36.3683328062203,-56.019393978675,27.5
-36.3610789984389,-56.0123752682656,31.25
-36.3574497730443,-56.0088625494465,33.125
-36.3538189986232,-56.0053475853768,35
-36.3522616802372,-56.0038397118861,35.6662888829499
-36.3507038894523,-56.0023312436172,36.332647874741
-36.347586889915,-55.9993125214378,37.6655762291114
-36.3413472135494,-55.9932679253274,40.3322747310044
-36.3288451081948,-55.9811500524266,45.6690413893526
-36.3163125819565,-55.9689937967307,51.0103056534594
-36.3037495343179,-55.9567989878146,56.3560732113143
-36.2913228684436,-55.9447277416125,61.6354556803995
-36.2788662886433,-55.9326186241712,66.9192339716901
-36.2663796971092,-55.9204714689082,72.2074135776759
-36.253862995621,-55.9082861082873,77.5
-36.240098004719,-55.8948751892771,83.3107978594423
-36.2262965328087,-55.8814178709435,89.126912393105
-36.21245844851,-55.8679139281246,94.9483509011809
-36.1985836198321,-55.8543631342359,100.775120697231
-36.1713609529424,-55.8277441997186,112.178010498598
-36.1526335072921,-55.8094074120726,120
-36.132677840191,-55.7898458578711,128.316210957766
-36.1126638824992,-55.7702041622259,136.638571687629
-36.0983799268797,-55.7561717847734,142.567164179106
-36.0743756558861,-55.7325637942754,152.509498489537
-36.0502874262595,-55.7088397821054,162.460614540196
-36.0441303659056,-55.702770433554,165
-36.01579444975,-55.6748098867996,176.664936727765
-36.0015828569416,-55.6607690308408,182.501932901358
-35.9873420637746,-55.6466875655347,188.341950740003
-35.9608903971691,-55.6205005627782,199.16578174378
-35.9476267287632,-55.6073542767481,204.581591531031
-35.9343377478822,-55.5941726218228,210
-35.9204450977626,-55.5803811605131,215.644922069009
-35.906441813738,-55.5664684680272,221.314420010072
-35.882702485464,-55.5428565298985,230.879491175603
-35.8586429474996,-55.5188924396528,240.514923480173
-35.8342574259992,-55.4945690218765,250.221496159884
-35.8095400161955,-55.4698789138914,260
-35.7808102273773,-55.441135676045,271.290854387338
-35.7562921483316,-55.4165676332438,280.863666446062
-35.7314480290411,-55.3916366665243,290.505624974055
-35.7062720720838,-55.3663354441781,300.217481876511
-35.6807583503111,-55.3406564446001,310
-35.6511769268912,-55.3108349950793,321.268118876023
-35.6258631071429,-55.2852744328762,330.84840112145
-35.6002172979308,-55.2593396875712,340.49665633665
-35.582711304631,-55.2416139097708,347.049681671167
-35.5742336463843,-55.2330232309952,350.213610508655
-35.5550671065251,-55.2135853147928,357.344016141245
-35.547906231216,-55.206317403095,360
-35.5270359983321,-55.1851176733559,367.716111905669
-35.4986107605871,-55.1562015896517,378.166853394176
-35.4697839441504,-55.1268273484605,388.697138499809
-35.4405479545208,-55.0969849969682,399.307878836069
-35.4108950160541,-55.0666643044263,410
-35.406754411337,-55.0624262247378,411.421817664446
-35.4026048769398,-55.0581779636092,412.845326953464
-35.3942789173076,-55.0496507645681,415.697432495386
-35.3859169291416,-55.0410824374012,418.556340878194
-35.3775187040781,-55.0324727111266,421.42207647015
-35.3635465925897,-55.0181392410162,426.177513909115
-35.349473794052,-55.0036904934366,430.951810835079
-35.3352993376462,-54.989125199996,435.745079662605
-35.3210222407481,-54.9744420743973,440.55743370145
-35.3066415087528,-54.9596398121269,445.388987165494
-35.2921561348967,-54.9447170901362,450.239855181777
-35.2775651000758,-54.9296725665178,455.110153799645
-35.2628673726611,-54.9145048801737,460
-35.2321164875761,-54.8827279705132,470.179032946135
-35.2008950247931,-54.8504054661087,480.443297181012
-35.169193315774,-54.8175244908871,490.793867695779
-35.1370014403382,-54.784071776941,501.231837635871
-35.1097859623073,-54.7557404723315,510
-35.0919424893353,-54.7371405645101,515.721110339925
-35.0667927742123,-54.7108911969197,523.748093657487
-35.0645777118686,-54.7085774034537,524.453026404614
-35.0542877605377,-54.6978248092925,527.723442650462
-35.0537452749456,-54.6972577507983,527.895662281578
-35.0532026529862,-54.6966905314787,528.067905554689
-35.0521169997843,-54.6955556101159,528.412463046378
-35.0499440549713,-54.6932838347559,529.101861948018
