-70.09,-33.88,120.2
-70.0716292006078,-33.8637308474756,128.316210957766
-70.0527396656766,-33.8469929929304,136.638571687629
-70.0392510433679,-33.8350350618703,142.567164179106
-70.0165698764122,-33.8149168999665,152.509498489537
-69.9937923974237,-33.7946996014141,162.460614540196
-69.9879676386842,-33.7895273373012,165
-69.9611466814248,-33.7656992896509,176.664936727765
-69.9476860136935,-33.7537334936535,182.501932901358
-69.934191727587,-33.741732992536,188.341950740003
-69.9091108162164,-33.719415653273,199.16578174378
-69.8965267223791,-33.7082118696058,204.581591531031
-69.8839134078696,-33.6969778555761,210
-69.8707214832442,-33.6852239887183,215.644922069009
-69.8574186715298,-33.6733666468395,221.314420010072
-69.8348534402264,-33.653242590494,230.879491175603
-69.8119666289605,-33.6328179363683,240.514923480173
-69.788752025272,-33.6120865439446,250.221496159884
-69.7652032637878,-33.5910421118591,260
-69.7378087657416,-33.5665423823267,271.290854387338
-69.7144105911036,-33.5456008904756,280.863666446062
-69.6906827982405,-33.5243495218485,290.505624974055
-69.6666190871507,-33.5027819990503,300.217481876511
-69.6422130042417,-33.4808918814495,310
-69.6138911679181,-33.4554698016983,321.268118876023
-69.5896341770235,-33.4336794047023,330.84840112145
-69.5650392394783,-33.4115694238164,340.49665633665
-69.548239109362,-33.3964574351175,347.049681671167
-69.5400999334804,-33.389133410049,350.213610508655
-69.5216905871262,-33.3725612739912,357.344016141245
-69.5148097407029,-33.366364800604,360
-69.4947467375255,-33.3482900685124,367.716111905669
-69.4673995858117,-33.3236357672207,378.166853394176
-69.4396408937134,-33.2985900440692,388.697138499809
-69.4114622388579,-33.2731443682737,399.307878836069
-69.382854978353,-33.2472899697248,410
-69.3788577050691,-33.2436756116644,411.421817664446
-69.3748512817916,-33.2400525518669,412.845326953464
-69.3668108727785,-33.232780213468,415.697432495386
-69.3587335218571,-33.2254727230778,418.556340878194
-69.3506189988795,-33.2181298483085,421.42207647015
-69.3371140637774,-33.2059052601679,426.177513909115
-69.3235057203085,-33.1935821369563,430.951810835079
-69.3097928933214,-33.1811593907581,435.745079662605
-69.295974493383,-33.1686359182263,440.55743370145
-69.2820494165447,-33.1560106003127,445.388987165494
-69.2680165441041,-33.1432823019925,450.239855181777
-69.2538747423623,-33.1304498719824,455.110153799645
-69.2396228623761,-33.1175121424534,460
-69.2097831091403,-33.090406275999,470.179032946135
