155.06,-6.62,50
155.058856050842,-6.61788777572959,51.0103056534594
155.05279538192,-6.60669681809009,56.3560732113143
155.0467971352,-6.59562055164612,61.6354556803995
155.040781081429,-6.58451083361957,66.9192339716901
155.034747146019,-6.57336752211531,72.2074135776759
155.028695253972,-6.56219047445233,77.5
155.022035865897,-6.54989079806182,83.3107978594423
155.015354679589,-6.53755016355268,89.126912393105
155.008651594319,-6.52516837927991,94.9483509011809
155.001926508748,-6.51274525242723,100.775120697231
154.988719527246,-6.48834619083472,112.178010498598
154.979624543839,-6.47154221157459,120
154.969924580994,-6.4536190561661,128.316210957766
154.960187448577,-6.43562576022303,136.638571687629
154.953232641629,-6.42277304395388,142.567164179106
154.941534868367,-6.40115349192335,152.509498489537
154.929783330148,-6.37943246310115,162.460614540196
154.926777515502,-6.37387630812342,165
154.91293333626,-6.34828399611447,176.664936727765
154.905983194349,-6.33543488431917,182.501932901358
154.899014253777,-6.32255028306835,188.341950740003
154.886057724584,-6.29859351159476,199.16578174378
154.879555037992,-6.28656901483351,204.581591531031
154.873035991376,-6.27451362703407,210
154.866216790234,-6.26190249345131,215.644922069009
154.859339128615,-6.24918253943012,221.314420010072
154.847670102047,-6.2275995332866,230.879491175603
154.835831413591,-6.20570064559354,240.514923480173
154.823819706075,-6.18347958277205,250.221496159884
154.811631537441,-6.16092989110537,260
154.797448412821,-6.13468651226758,271.290854387338
154.785330488162,-6.11226207973664,280.863666446062
154.773038240247,-6.08951286116169,290.505624974055
154.760568252949,-6.06643244730401,300.217481876511
154.747917024511,-6.04301426725406,310
154.733231188028,-6.01582699800566,321.268118876023
154.720648994041,-5.99253163781641,330.84840112145
154.707887626901,-5.96890222232434,340.49665633665
154.699168440996,-5.95275611637185,347.049681671167
154.694943593228,-5.94493219255323,350.213610508655
154.685386173131,-5.92723202966024,357.344016141245
154.681813342585,-5.92061488062664,360
154.671394026834,-5.90131649463796,367.716111905669
154.657187653396,-5.87500134221461,378.166853394176
154.642762559166,-5.84827813044989,388.697138499809
154.628114145459,-5.82113821829701,399.307878836069
154.613237689564,-5.79357273024378,410
154.611160792745,-5.7897240767819,411.421817664446
154.60907904576,-5.78586637538564,412.845326953464
154.604900940228,-5.7781237141072,415.697432495386
154.600703248515,-5.77034451268915,418.556340878194
154.596485845724,-5.76252853656124,421.42207647015
154.589465982599,-5.74951830554949,426.177513909115
154.582391264145,-5.7364057200051,430.951810835079
154.575261106444,-5.7231896830434,435.745079662605
154.568074917628,-5.70986908275358,440.55743370145
