128.1,-3.99,33
128.099831962683,-3.98979021241037,33.125
128.097310595124,-3.98664237308822,35
128.096229186014,-3.98529226184273,35.6662888829499
128.095147368189,-3.98394163447575,36.332647874741
128.092982505524,-3.9812388302747,37.6655762291114
128.088647866042,-3.97582701625629,40.3322747310044
128.079958881528,-3.96497850360898,45.6690413893526
128.071243528665,-3.95409669175607,51.0103056534594
128.062501694254,-3.94318143694526,56.3560732113143
128.053849576878,-3.93237783249441,61.6354556803995
128.045171453973,-3.92154138469218,66.9192339716901
128.036467214931,-3.91067195308368,72.2074135776759
128.027736748524,-3.89976939642863,77.5
128.018129532407,-3.88777152856688,83.3107978594423
128.008490473581,-3.87573344157937,89.126912393105
127.998819422614,-3.86365494572422,94.9483509011809
127.989116229146,-3.85153585008866,100.775120697231
127.970059555169,-3.82773311949365,112.178010498598
127.95693528088,-3.8113392345867,120
127.942937225028,-3.79385297709408,128.316210957766
127.928884745878,-3.77629779541497,136.638571687629
127.918847194841,-3.76375772388715,142.567164179106
127.901963435263,-3.74266350198912,152.509498489537
127.88500093156,-3.7214695492487,162.460614540196
127.880662069222,-3.71604810234651,165
127.86067717047,-3.69107566170797,176.664936727765
127.850643625057,-3.67853739002547,182.501932901358
127.840582537463,-3.66596423343271,188.341950740003
127.821876069283,-3.64258586504419,199.16578174378
127.81248704789,-3.6308513513494,204.581591531031
127.803074050922,-3.61908646889403,210
127.793226991668,-3.60677864016453,215.644922069009
127.783294821515,-3.59436398613345,221.314420010072
127.76644175057,-3.57329757647521,230.879491175603
127.749341590748,-3.5519210007233,240.514923480173
127.731989398616,-3.53022802959179,250.221496159884
127.714380104006,-3.5082122736671,260
127.693885747447,-3.48258779060677,271.290854387338
127.676373194667,-3.46069005542885,280.863666446062
127.658606475313,-3.43847314583651,290.505624974055
127.640580550001,-3.4159307095279,300.217481876511
127.622290251153,-3.39305623221379,310
127.601055437251,-3.36649745241371,321.268118876023
127.582859777686,-3.34373827996972,330.84840112145
127.564402567607,-3.32065053650044,340.49665633665
127.551790288873,-3.30487327784196,347.049681671167
127.545678643894,-3.29722771201482,350.213610508655
127.531851926215,-3.27993014764636,357.344016141245
127.526682756878,-3.27346318660547,360
127.51160698859,-3.2546018095298,367.716111905669
127.49104904163,-3.22888014901751,378.166853394176
127.470171433916,-3.20275677790921,388.697138499809
127.4489673555,-3.17622310742016,399.307878836069
127.427429809696,-3.14927031282266,410
127.42442013488,-3.1455037597375,411.421817664446
127.421403356554,-3.14172828073634,412.845326953464
127.415348398676,-3.13415043062838,415.697432495386
127.40926475119,-3.12653652942181,418.556340878194
127.403152228539,-3.1188863431658,421.42207647015
127.392977254413,-3.10615143159419,426.177513909115
127.382721902054,-3.09331550951825,430.951810835079
127.372385303423,-3.0803774824494,435.745079662605
127.361966578441,-3.06733624069162,440.55743370145
127.351464834781,-3.05419065908097,445.388987165494
127.34087916766,-3.04093959671987,450.239855181777
127.33020865962,-3.02758189670587,455.110153799645
127.319452380313,-3.01411638585486,460
127.296922684661,-2.9859106148698,470.179032946135
127.27401327752,-2.95722751090334,480.443297181012
127.250715367792,-2.92805598723767,490.793867695779
127.227019901555,-2.89838462527041,501.231837635871
127.206957999147,-2.8732615923583,510
127.193790019109,-2.85677085783432,515.721110339925
127.175210492628,-2.833501988133,523.748093657487
127.173572991732,-2.83145113413594,524.453026404614
127.165963715683,-2.82192092888723,527.723442650462
127.165562447542,-2.82141835659678,527.895662281578
127.16516106775,-2.82091564389443,528.067905554689
127.164357973042,-2.81990979704151,528.412463046378
127.16275044195,-2.81789641604813,529.101861948018
127.161141119668,-2.81588078245158,529.791639667362
127.159530003465,-2.81386289280706,530.481796516729
127.156302378442,-2.80982033168619,531.863248856533
127.153067544827,-2.80576870486695,533.246221472873
127.15234537404,-2.80486418140952,533.554754032585
127.151622843617,-2.80395920566117,533.863362308618
127.150176702894,-2.80214789606625,534.480806121155
127.147280095099,-2.79851983585667,535.716603569497
127.140212596287,-2.78966752562028,538.726620490491
127.133110684789,-2.78077193523585,541.743844590016
127.12597413091,-2.77183277497265,544.768301784382
127.11880270298,-2.76284975260659,547.800018114301
127.106002349364,-2.74681542102933,553.192741540924
127.08976356528,-2.72647313177531,560
127.05674674496,-2.68511024486044,573.724799718285
127.027626639594,-2.64862602787019,585.703166460287
126.997941372314,-2.61143081102444,597.794365946859
126.996478827187,-2.60959818745598,598.386997236882
126.973145200207,-2.58035933397673,607.803266391352
126.967675744952,-2.57350542304904,610
126.966482862494,-2.57201057935066,610.478581138349
126.940999092437,-2.54007485647152,620.658098913648
126.935901882315,-2.53368688970016,622.6840416075
126.90818708885,-2.49895248459152,633.641205778202
126.904720114763,-2.49460722308189,635.004994961893
126.874690104487,-2.45696814380002,646.754516626808
126.87292123545,-2.45475098727718,647.44308825296
126.840488342771,-2.4140968622306,660
126.835687206967,-2.40807843975655,661.719773662561
126.830871392316,-2.40204154635864,663.442128107172
126.821195480908,-2.38991203707735,666.894602614602
126.811460107147,-2.37770770207007,670.357470241551
126.801664766418,-2.36542790495012,673.830777988988
126.785101525378,-2.3446629696336,679.679239165515
126.768365749113,-2.32368090635249,685.557420936635
126.767780244639,-2.32294682976115,685.762506287605
126.733469810895,-2.27992835749177,697.714649662011
126.733170741955,-2.27955336942484,697.818265601651
126.71558732773,-2.2575059264116,703.893262828064
126.697814487411,-2.23522007075697,710
126.67057578597,-2.20106298299143,719.29425629553
126.642887252009,-2.16633969573589,728.662576868828
126.614738554247,-2.13103718208134,738.10585056905
126.586119050608,-2.09514202381263,747.624980525305
126.548542290265,-2.04800920790641,760
126.538910050407,-2.03592682468413,763.151704332378
126.529253752629,-2.02381402441553,766.3058592348
126.509868638812,-1.99949673912495,772.621532191134
126.470805896566,-1.95049235701329,785.282411049003
126.452072277099,-1.92698960882468,791.323321138095
126.433248579556,-1.90337299008855,797.373209296456
126.395328457932,-1.85579500690377,809.5
126.355723786522,-1.80609983715577,822.080138932514
126.335774457073,-1.78106644509816,828.384305116467
126.315726200888,-1.75590801227314,834.697897215213
126.277001645024,-1.70731029154917,846.831503704974
126.257500371524,-1.68283576625246,852.91138122816
126.237905581968,-1.65824306128882,859
126.197135627843,-1.60707161407778,871.60348931928
126.176600008806,-1.58129552982103,877.918955197763
126.15596300832,-1.55539134315723,884.243595131338
126.116243155917,-1.50553143831689,896.354941210249
126.096241791407,-1.48042279643979,902.423247724747
126.076145270837,-1.45519394632011,908.5
126.034300991646,-1.4026609378208,921.087941193903
126.01322575906,-1.37620105071477,927.395103104456
125.992047500849,-1.34961103634396,933.711083816563
125.951172567279,-1.29828903251873,945.839249902263
125.930590562178,-1.2724455046497,951.91554374812
125.909911317696,-1.24647919259143,958
125.866960399835,-1.19254486382312,970.572443581608
125.823592852685,-1.13808454126533,983.178802118096
125.781525408696,-1.08525427965323,995.323620858176
125.739062466746,-1.03192486865713,1007.5
125.694924143967,-0.976488844455208,1020.07004160769
125.650359911148,-0.920515451320431,1032.67290433428
125.60710577159,-0.866185342083722,1044.82116506304
125.563446809345,-0.811344668406714,1057
125.518128377572,-0.754417441251523,1069.5546440837
125.47237518739,-0.696942098346981,1082.1409665081
125.427846734695,-0.641003500712365,1094.30565081738
125.38290277244,-0.584541290367362,1106.5
125.336267456494,-0.525952687280078,1119.06540313811
125.289185588085,-0.466801605315941,1131.66158906888
125.197258391857,-0.351305683750441,1156
