7.99402789401031,47.6895881527073,410
9.28284927710962,49.0423762282398,410
9.4658784121667,48.7279316613162,410
9.41585900051216,48.5511332471032,410
7.38309272079897,47.9849723693338,410
9.41381481235494,48.5362634931188,410
9.39137247411051,48.3886437341991,410
9.35142508675509,48.6472001467208,410
9.32319355753673,48.5488979611572,410
9.59860347454875,48.318028535892,410
9.21851711713896,48.9796634468465,410
8.86128469732702,48.6462247837176,410
9.45152428530967,48.372365480038,410
9.35865840323957,48.5586214612408,410
9.39067622008967,48.6353444457558,410
9.27042978887081,49.025526073134,410
9.22212265297802,49.0664743957747,410
9.3115713017056,48.5859827357314,410
9.56462613781953,48.3617615360207,410
9.37044755165874,48.6127667461399,410
9.49620708177275,48.3661790889129,410
8.71584878653947,47.5502180994334,410
9.46503045230722,48.3449965001339,410
9.73464033958412,48.3333975463433,410
9.63832817400433,48.3340768975054,410
9.39277544928655,48.6322505743127,410
9.39234496235109,48.5967116716624,410
9.39258294705762,48.6309735446102,410
9.39256986153079,48.6287884336652,410
9.36137507274458,48.3798348005742,410
8.85100877823831,48.6131663215629,410
8.71285410123747,47.5421165604392,410
8.79831337107711,48.6367812094736,410
9.64590753953939,48.3404906333143,410
9.21907022204456,48.6068810180715,410
7.38549983485069,48.0071784699606,410
9.6724206367127,48.3263518274532,410
9.09043038570223,48.895573828406,410
8.81452051046156,48.6411626457769,410
